NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.31
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,1.38
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.88
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,0,3.92
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,4.31
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,6.13
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,7.03
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,0,7.47
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,0,7.42
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,7.21
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,6.29
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,7.2
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,8.25
1,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,12.557831949239572
0,0,1,1,1,1,0,0,0,0,1,0,0,44,160,0,12.556313471147677
1,0,0,1,0,0,0,0,0,1,1,1,1,22,160,0,12.557017724178902
0,1,0,1,0,0,1,1,1,1,1,1,1,8,320,2,12.557775285278748
0,1,0,1,0,0,1,1,1,1,0,1,0,44,320,0,12.553851355534299
0,0,0,1,1,0,0,0,0,0,1,0,0,44,8,0,12.558183950923981
0,0,0,0,1,1,1,1,1,1,0,0,1,44,160,2,12.55831944240475
1,1,1,1,0,0,0,1,0,1,1,1,1,44,320,1,12.55519691401913
1,0,1,0,1,1,0,1,0,0,1,0,0,22,8,0,12.554542683784446
1,1,0,0,0,1,1,0,0,0,1,0,1,48,320,0,12.551149150128559
1,0,1,1,1,0,1,0,1,0,0,1,0,22,160,2,12.55173955419808
0,0,0,0,1,1,1,1,1,1,0,0,1,44,160,2,12.557725442099343
0,1,1,0,0,0,0,1,1,0,1,1,1,44,8,0,12.55541803022888
0,0,0,0,1,0,0,1,1,0,1,1,1,22,8,1,12.551203657081837
0,0,1,1,0,1,1,0,0,1,1,0,0,44,320,0,12.558418644083313
0,0,0,0,0,0,1,0,0,1,1,0,1,8,320,2,12.556431007233124
1,1,0,1,0,1,0,1,1,0,1,0,1,48,320,0,12.55558010579716
0,0,1,1,1,0,0,0,0,0,0,1,0,22,320,0,12.551211169489687
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,0,7.4
0,0,0,1,1,1,1,0,1,0,0,1,0,8,8,0,12.552801371011602
1,0,1,1,0,1,1,0,0,1,0,0,0,44,8,0,12.55634487179044
1,1,0,0,0,0,0,1,0,0,0,1,0,22,320,0,12.553217255664661
1,0,1,0,1,1,0,0,1,1,0,1,0,44,8,2,12.551441302109925
0,1,1,0,0,0,0,0,1,1,0,1,1,22,8,0,12.553841333601618
1,0,1,0,1,0,0,1,1,0,1,1,1,22,160,2,12.551078920347175
1,0,1,1,1,1,1,0,0,1,0,1,0,44,8,0,12.557611423433126
0,0,1,1,1,0,0,0,0,1,0,1,0,44,320,0,12.55192330811255
0,1,1,1,1,0,0,0,0,1,0,0,0,44,8,0,12.551081631376661
0,0,1,1,0,1,0,0,0,1,1,0,0,48,8,0,12.557661073548134
1,0,0,0,0,0,0,1,0,1,0,1,0,8,8,0,12.555224324241369
0,1,0,0,0,0,0,1,0,0,0,1,0,48,160,0,12.555907096076163
0,0,0,1,1,0,0,0,1,0,0,0,0,48,8,0,12.557004848555351
1,0,0,1,0,0,0,0,1,1,0,1,1,22,320,1,12.558428556506849
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,4.28
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.23
0,1,0,0,0,0,0,0,1,0,1,0,0,44,160,0,12.55872613389496
1,0,0,1,0,1,0,0,1,1,0,1,0,48,8,0,12.55860573878619
1,0,1,1,1,0,0,1,0,1,0,1,0,8,8,0,12.55202938215189
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.22
0,1,1,0,0,0,0,0,0,0,1,0,0,8,320,0,12.551279551448651
0,1,0,0,0,0,1,1,0,1,0,1,0,48,160,0,12.557292186256227
0,1,1,1,1,0,0,0,0,1,0,1,0,48,8,1,12.554839204009472
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,6.05
1,0,1,1,1,1,0,0,1,1,1,0,0,48,8,1,12.553785293518448
1,0,0,1,0,1,0,1,0,0,0,0,0,8,8,0,12.552496347389319
1,0,1,1,0,1,1,0,1,0,0,1,1,8,8,0,12.552162329718636
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,3.38
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,2.43
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,1,12.557565711039867
1,0,1,0,0,1,0,0,0,1,0,1,0,8,8,1,12.557335551044668
1,0,1,1,1,0,1,0,1,1,0,1,0,8,8,0,12.556502050269465
0,1,1,0,0,0,0,0,1,1,0,1,0,22,320,0,12.554670892416164
1,0,1,0,0,1,0,0,0,0,1,0,0,8,160,0,12.554507658663043
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,12.557958762294904
1,0,1,1,1,0,0,1,0,0,0,1,0,48,8,0,12.556430302624346
1,1,0,0,0,0,1,1,1,1,0,1,0,48,8,0,12.552916529614874
1,0,1,0,0,0,0,0,0,1,1,1,0,48,8,0,12.558275393541326
1,0,0,1,0,0,0,1,0,1,0,0,1,44,8,1,12.553850405703443
0,0,1,1,1,0,0,0,0,0,1,0,0,8,8,0,12.555696622482612
0,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,12.555745251722806
0,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,12.553559773735499
1,0,1,0,0,1,0,1,0,1,1,0,0,48,8,0,12.55124936976553
1,1,1,0,0,0,0,0,1,0,1,1,1,22,8,0,12.555722701175387
