iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.48
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.52
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.53
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.53
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,0.53
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.55
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,0.55
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,0.56
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,10,0.56
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,90,0.57
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.58
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,10,0.61
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,10,0.62
0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,90,0.63
0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,90,0.7120470140267622
1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,90,0.712414017818563
0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,10,0.7130974558380052
0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,90,0.7132488767765552
1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,90,0.7137252861651543
