iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.45
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.45
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.46
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.47
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.47
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.47
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.47
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.48
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.49
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.49
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.49
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.5
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.5
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.52
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.55
1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,10,1.8812120329993314
0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,10,1.8812320904055022
0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,90,1.8833005689775915
0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,90,1.8836474668041423
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,10,1.884705848455943
