encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,1,0,0,0,1,1,1,0,4.02
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,1,1,1,1,3.87
1,1,0,0,0,0,1,1,0,0,0,6.97
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,1,0,0,1,1,0,3.82
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,0,0,1,1,0,1,0,7.15
1,1,0,0,1,0,0,1,0,1,0,6.85
