encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,3.78
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,1,1,0,1,3.82
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,1,0,0,0,0,1,0,1,0,4.9
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,1,0,0,0,0,1,1,1,0,3.45
0,0,0,0,1,0,0,0,1,1,1,5.02
1,1,1,0,0,0,0,0,1,1,0,7.88
0,0,1,1,0,1,1,1,0,1,0,87.20230366536937
0,1,1,1,0,1,1,1,1,1,1,87.2072217330173
0,0,0,0,0,0,0,0,0,1,0,87.20125868875404
1,1,0,0,1,0,1,0,0,0,0,87.2082840662179
0,0,0,1,0,1,0,0,1,1,0,87.20738853188259
1,0,1,1,1,1,1,0,1,1,1,87.20694042844076
0,1,1,1,0,0,0,1,0,0,1,87.20710635833804
0,1,1,0,0,0,1,1,0,0,1,87.2022066203272
0,1,1,0,0,1,0,1,1,0,0,87.2049766917745
0,1,1,1,1,0,0,1,0,0,0,87.20629757419722
1,0,0,0,0,0,0,1,0,1,0,87.20405504735764
0,1,1,0,1,0,0,1,1,1,1,87.20437780005943
0,1,1,0,1,0,0,0,0,0,0,87.20497479401764
0,1,1,0,1,0,0,0,0,1,0,87.2042227259846
0,0,1,0,0,1,0,0,0,1,0,87.20296255848386
0,1,0,0,0,1,0,0,1,0,0,5.13
0,0,0,0,1,0,1,0,0,0,0,87.20332862074159
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,0,0,0,0,1,0,0,0,87.20825612808802
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,0,0,0,0,0,0,0,0,0,87.20682207985205
0,1,0,1,1,0,0,0,0,1,0,87.20557193001575
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,1,0,0,1,0,0,0,7.53
0,0,0,0,1,1,0,1,1,1,0,87.20423428750955
0,0,0,0,1,1,0,0,1,0,0,87.20467929464455
0,1,0,1,1,1,0,0,1,0,1,87.20334994769054
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,1,1,1,0,0,1,0,0,87.20869038806414
0,1,1,0,1,0,1,0,1,0,1,87.20850719776948
1,0,0,0,1,0,1,0,0,0,1,87.20886566684749
1,1,0,0,0,0,1,1,0,0,0,6.97
1,1,0,1,1,0,0,1,1,1,0,87.205645341201
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,0,0,1,0,0,1,0,1,0,6.85
0,1,0,0,0,0,0,0,0,0,1,87.20627481830547
0,1,1,0,1,0,0,1,1,0,0,87.20324182519016
0,0,1,0,0,0,0,1,1,1,1,87.2025056343331
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,0,0,1,0,0,1,0,44.79
0,0,1,0,0,0,1,1,1,1,0,87.20356059325633
0,0,0,0,0,0,1,1,0,1,0,7.15
0,1,0,1,1,0,0,0,0,0,0,87.20544587705614
1,0,0,0,0,0,0,1,0,0,0,87.20168659276673
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,1,0,0,1,1,1,0,7.15
0,0,1,0,1,0,0,0,0,1,1,87.20295427370047
0,1,1,1,0,0,1,1,1,0,0,87.20522345347199
0,0,0,0,1,0,0,1,1,0,0,7.08
0,0,1,0,0,1,0,0,1,1,1,87.20436150681053
0,0,0,1,1,0,0,1,1,1,0,87.20461894198242
0,1,0,0,1,1,0,0,0,1,0,87.20286494732188
1,0,0,0,0,1,0,0,1,0,1,87.20703434058055
1,0,0,1,1,0,0,0,1,0,1,87.20498372551484
0,1,0,0,0,1,1,0,0,0,0,87.20776433317779
1,1,0,0,1,1,0,0,0,0,0,87.20305168470993
0,0,0,0,1,0,1,0,0,1,0,87.20387394198028
1,0,0,1,0,1,0,0,1,1,1,87.20694694202115
1,0,0,0,0,0,0,0,1,0,1,87.2036786123092
0,1,1,0,0,1,0,0,1,0,0,87.20874089754435
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,1,1,0,1,0,0,0,0,87.20461960649213
0,1,0,0,0,0,0,1,1,0,1,87.20369067670313
0,0,1,0,1,1,0,0,1,0,0,87.20682103575527
0,1,0,0,1,0,0,0,1,0,0,7.46
1,1,1,0,1,1,0,0,0,1,0,87.2034797268819
1,0,0,0,1,0,0,1,1,1,1,6.87
0,1,0,1,1,0,0,0,1,0,1,87.20238709906569
