OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,15790.4991909639
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,13404.6160323308
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,20509.071358378
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,18138.2155168339
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,16106.53213116
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,13848.8679153887
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,18855.994408441
0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,14646.2957212307
1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,11899.3255319886
1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13901.6160204732
1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,13618.7604400253
1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,13886.1145232386
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14129.5145192631
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,14768.5914846672
1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,13765.6569687809
0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,11804.9637216265
0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,12457.5473476043
1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,9811.387979201492
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,12829.4588734119
1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,9811.384062915056
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,15790.4991909639
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,13404.6160323308
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,13848.8679153887
1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,11899.3255319886
0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,14646.2957212307
1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,13886.1145232386
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,14768.5914846672
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14129.5145192631
1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,13618.7604400253
1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,13901.6160204732
1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,9811.39106024297
1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,9811.38960556841
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,9811.38734030531
1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,9811.390744021175
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,9811.385108330669
1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,9811.38581492389
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,9811.390006143181
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,9811.388986160258
1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9811.38650280126
1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,9811.391377204714
1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,12656.7477923418
1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,9811.386714889368
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,9811.386218139369
1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,9811.388023897325
1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,9811.390422855455
1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,9811.387602146431
1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,9811.38645285324
0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,9811.386229590473
1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,9811.391768441721
1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,9811.391697254834
