iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.299989,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.066633,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.419733,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.422222,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.42775,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.361075,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.9111,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.2111,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.3111,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.9111,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.366633,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.9444,0
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.9444,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.9444,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.4185,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.881467,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.3111,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.1111,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.881467,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.26665,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.6111,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0148,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.1444,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.1111,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.1111,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.22222,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.1111,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.240733,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.1037,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.233333,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.6778,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.7111,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1111,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.07775,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.0333,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.0333,1
