auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,0,0,3.19
1,0,1,0,0,0,0,0,0,0,0,0,3.18
1,0,0,0,0,0,0,0,0,1,1,0,3.18
1,0,0,1,0,0,1,1,0,0,1,0,3.19
1,0,0,0,0,0,0,0,0,0,0,0,3.19
1,0,1,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,0,0,1,1,0,1,1,0,3.19
1,0,1,0,0,0,0,1,0,1,0,0,3.19
1,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,0,1,1,0,0,1,0,3.19
1,0,0,0,0,0,1,0,0,0,0,1,3.19
1,0,1,0,1,0,0,0,0,0,0,1,3.19
1,0,1,0,0,0,1,1,0,0,1,1,3.19
1,0,0,0,1,0,0,1,0,1,0,0,3.19
1,1,0,0,0,0,0,1,0,0,0,0,3.19
1,0,1,0,1,0,0,0,0,0,0,0,3.19
1,0,0,0,0,0,0,0,0,0,1,0,3.19
1,0,0,1,0,0,0,0,0,0,1,0,3.19
1,0,0,0,0,0,0,1,0,0,0,1,3.19
1,0,1,1,0,0,0,1,0,1,0,1,3.19
0,1,1,1,0,0,0,0,0,1,1,1,5.864471572733354
1,0,1,1,0,0,1,1,1,0,0,1,5.863233339817354
0,0,1,0,0,1,0,0,0,1,0,1,5.8615688628888885
1,1,0,0,0,1,0,0,0,0,0,1,5.865515027388773
1,0,0,1,0,1,1,1,1,1,1,1,5.866802067271795
0,0,1,1,0,1,1,1,1,1,0,1,5.71
0,1,1,1,1,1,1,1,1,0,1,1,5.71
1,1,0,1,1,1,1,1,1,0,0,1,5.862156512473249
1,0,0,0,0,1,1,0,0,1,1,0,5.67
1,0,1,0,1,1,0,0,1,1,1,0,5.864989324886385
1,0,0,0,1,0,0,0,0,0,0,0,3.19
1,0,1,0,0,0,1,1,0,0,1,0,5.868747761448984
1,0,1,0,0,0,0,1,1,0,0,0,5.862963673780455
1,0,1,0,1,0,0,0,0,1,1,0,5.865804196903588
1,0,0,0,1,1,0,0,0,1,1,0,5.861334574957092
0,0,0,0,0,0,1,1,0,0,1,0,3.19
1,0,0,0,0,1,0,0,0,0,0,0,5.67
1,0,0,0,0,0,0,0,0,0,0,1,3.19
1,1,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,0,0,1,0,0,0,1,1,0,5.867406769368309
1,0,1,0,0,0,0,1,0,0,1,1,5.862977287227323
1,0,0,0,0,0,1,1,0,1,0,0,5.865212853163195
1,0,0,0,1,0,1,1,1,0,1,0,5.862146535736399
1,0,1,1,1,0,1,1,0,1,0,1,5.86474432247555
1,0,0,0,0,0,0,1,0,0,0,0,3.19
1,0,0,0,0,0,1,0,0,0,1,0,3.19
1,0,1,0,0,0,1,0,0,0,0,0,5.865637464298282
1,0,0,0,1,1,0,1,0,1,0,0,5.8682099502354115
1,0,1,0,1,0,0,0,1,1,0,1,5.867400986443897
0,0,0,0,0,0,0,1,0,1,0,1,5.865059610149831
1,1,0,0,0,0,1,1,0,0,1,0,5.865577493104639
0,0,0,1,0,0,1,1,0,0,0,0,5.865420556728338
1,0,0,0,0,0,1,0,0,0,0,0,3.19
0,0,1,0,0,1,0,1,0,0,0,1,5.86534736006942
1,0,0,1,0,0,1,0,0,0,0,0,5.868986695803781
1,1,1,0,0,0,0,0,0,0,1,0,5.86773470219491
1,0,0,0,0,0,0,0,1,1,1,1,3.21
1,0,0,0,1,1,0,1,0,1,0,1,5.866413604729165
1,0,1,1,0,1,0,0,0,1,0,1,5.867213320398284
1,0,0,1,0,0,0,1,0,1,0,0,3.19
0,0,0,1,1,0,0,0,0,1,0,0,3.19
1,0,1,0,1,0,1,1,0,1,1,0,5.864975462191748
1,1,0,0,0,0,0,1,0,1,1,0,3.19
0,1,0,0,0,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,1,0,0,0,0,1,3.19
1,1,0,0,0,1,0,0,0,1,1,0,5.867317252680605
1,0,0,0,1,0,0,0,0,0,0,1,3.19
1,0,0,0,1,0,0,1,0,0,0,1,3.19
0,0,0,1,0,0,0,0,0,0,1,0,3.19
1,0,1,0,0,0,0,1,0,0,1,0,5.8636428846218
1,1,0,1,0,0,0,0,0,0,0,0,3.19
1,1,1,0,0,0,0,0,0,1,0,0,5.867600048004155
0,0,0,0,0,0,0,1,0,0,0,0,3.19
1,1,0,0,0,0,1,0,0,0,1,0,5.86721623929945
1,0,0,1,1,0,0,1,0,0,1,0,3.19
0,0,1,0,0,0,0,0,0,0,0,1,3.19
0,1,0,0,0,0,1,1,0,0,1,0,3.19
0,0,0,1,0,0,0,0,1,0,1,0,3.21
1,0,0,1,0,0,0,0,0,1,0,0,3.19
0,1,0,1,0,0,0,1,0,0,1,0,5.868624954373726
1,1,0,0,1,0,1,1,0,0,1,0,5.86516644230149
1,0,0,0,1,0,0,0,0,0,1,0,3.19
1,0,0,0,0,0,1,1,1,1,1,0,3.19
1,0,0,0,0,0,0,1,0,0,1,1,3.19
1,0,0,0,0,1,0,0,0,1,0,0,5.864958464591992
1,0,0,1,0,0,0,0,1,0,1,0,5.862600450574798
0,0,0,0,0,0,0,0,0,0,1,0,3.19
0,0,0,0,0,0,0,0,0,1,1,0,3.19
1,0,1,0,0,0,0,1,0,1,1,1,5.865834716961604
1,1,0,0,0,0,0,0,0,1,1,1,5.863815544561062
