OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,19398.6210658983
0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,20799.6000189078
1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,15709.0564521392
1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,15686.5279368437
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,20751.465360561
0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,21884.9147709231
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,22622.320961163
1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,19606.6199568651
0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,15235.4022994284
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,22097.916339817
1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,13155.694726322252
1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,13155.697428643636
1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,13155.696493959942
0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,13155.69440777029
0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,13155.694196661223
1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,13155.697105041196
0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,13155.70151056075
0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,13155.69903774723
1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,13155.69934478204
1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,13155.698630639503
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,29701.8303833649
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,27667.3518667929
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,24658.4489770524
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27455.3934975854
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25153.4688573863
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25030.2989256195
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26831.202485554
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26559.5610180995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26399.5416412734
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,21356.0687393772
1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,13155.69880855953
0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,13155.696192051983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.70093504402
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13155.700525628865
1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,13155.701377795533
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,13155.695283714445
0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,13155.699827410963
0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,13155.697068990201
0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,13155.69868157346
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,13155.70003890142
1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,13155.695918664202
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27540.5216954403
1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,13155.695971199442
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,13155.699673000425
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,13155.694136662292
1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,13155.6953996573
0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,13155.695936419357
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,13155.695098934326
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,27651.2401945151
0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,13155.694429862608
0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,13155.69741197225
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,15478.8552543647
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,13155.69924294225
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,13155.699157289228
0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,13155.70043801306
0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,13155.695290557198
