encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,0,0,0,0,1,0,1,0,0,5.28
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,0,0,1,0,0,1,0,0,0,9.92
1,0,0,0,1,0,0,1,0,0,1,9.35
0,1,1,0,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,1,0,0,0,0,1,1,1,0,8.97
1,0,0,0,1,0,0,1,0,0,1,9.35
1,0,0,0,1,0,0,1,0,0,0,9.92
0,1,0,1,0,0,1,1,0,1,1,163.82496272061138
1,0,1,0,0,1,1,0,0,1,0,163.82659035505026
1,0,1,0,0,0,0,1,0,1,0,11.73
1,1,0,1,1,0,0,0,0,1,0,163.82499694743757
0,0,1,0,0,0,0,0,0,1,0,114.11
1,0,0,1,1,0,0,0,0,1,1,163.8229458173275
1,1,0,0,0,0,0,1,0,0,0,163.82799189809114
0,0,0,0,0,1,1,0,1,0,0,163.82604540827327
0,1,1,0,0,1,1,1,0,1,0,163.82457245946694
0,1,1,1,0,1,0,1,0,0,0,163.82652795644563
0,0,0,0,1,1,0,0,0,1,0,163.82882888631536
0,1,1,0,1,0,0,0,0,1,0,163.82662899768187
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,1,1,0,0,1,1,1,0,163.82517638327778
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,1,1,1,0,0,1,0,0,0,163.82854107312423
0,1,0,0,0,1,0,1,1,1,0,8.74
1,0,1,1,0,1,0,0,0,0,0,163.82805259608747
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,1,0,0,0,0,0,1,1,163.8219883635255
1,0,1,1,1,1,0,0,0,0,1,163.82773399962673
1,1,0,0,1,1,0,0,0,1,0,163.8213448725595
1,0,1,0,0,1,0,0,0,1,1,163.8265910548384
0,1,1,0,0,1,0,0,0,0,0,163.82897458373148
1,1,1,0,1,1,1,0,1,1,0,163.82743592214592
0,0,0,0,0,0,0,0,0,0,1,163.82342873041347
1,1,0,0,0,1,0,0,1,1,0,9.91
0,0,1,0,0,1,1,0,0,0,1,163.82606036484881
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,1,0,1,1,0,0,0,163.82758310989206
0,0,0,0,0,1,0,0,0,0,1,163.8224742709003
0,0,0,1,0,1,0,0,1,1,1,163.8212716265529
0,1,0,0,0,0,0,1,0,0,0,163.82328877332552
1,0,1,0,0,0,1,0,1,0,0,163.82535278907557
1,0,1,1,0,0,0,0,0,1,0,163.82869771251933
1,0,0,0,0,0,1,1,0,0,0,6.29
0,1,1,0,0,0,0,0,1,0,0,84.63
1,1,0,0,0,1,0,0,0,1,0,11.49
0,1,1,0,0,1,0,0,1,0,0,163.826914647377
0,1,0,0,1,1,1,1,1,1,0,163.8215074735394
1,1,0,0,1,0,0,1,1,1,0,9.88
0,0,0,0,1,0,0,1,1,0,1,6.5
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,1,1,0,0,0,0,1,1,163.82412444995558
1,0,0,0,0,0,0,1,0,0,0,163.82459912700816
0,1,1,1,1,0,0,0,0,1,0,163.82674393455773
1,0,0,0,0,0,1,0,1,0,1,163.82618554966461
1,1,0,0,1,0,1,0,1,0,1,163.82532677966893
0,0,0,0,1,1,0,0,1,0,1,163.82544116990454
1,0,1,0,0,1,0,1,0,0,1,163.82623027099575
1,0,0,1,0,0,0,0,1,0,0,9.37
0,1,1,0,0,1,1,1,0,0,0,163.82663934846747
0,1,1,1,0,0,0,1,0,1,0,163.8269930380453
1,0,1,0,0,0,0,1,0,0,0,9.37
0,1,1,0,0,0,0,0,1,1,0,17.08
0,1,0,0,0,0,0,0,0,1,1,163.8280268871567
1,0,1,0,1,0,0,1,1,0,0,163.8258508128004
0,1,1,0,0,1,1,0,0,0,0,163.8276504216452
1,1,1,0,1,0,1,0,0,1,1,163.82100983204373
0,0,0,0,0,1,0,1,1,0,0,10.04
