NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.84
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.03
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.13
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.17
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.45
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.54
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.56
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,1.73
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.91
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,2.25
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,3.24
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,3.47
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,3.82
0,0,1,1,0,0,1,0,0,1,0,0,0,44,160,0,6.46
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,1,10.2
1,0,0,0,1,1,0,1,0,0,1,0,1,8,160,2,12.551004344105865
