auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,1,1,1,0,0,0,0,16.97
1,1,0,0,0,0,0,1,0,1,1,0,8.75
1,0,1,1,1,0,1,1,1,1,0,1,8.88
1,1,0,0,0,0,0,1,1,0,1,0,8.9
1,0,0,0,1,0,0,0,1,1,0,0,8.91
0,0,1,0,0,0,0,0,0,1,0,0,14.69
0,1,0,0,0,0,1,0,0,0,1,0,14.7
1,0,0,1,0,1,0,0,1,0,1,1,17.47
0,1,1,1,0,0,1,1,1,1,0,1,14.83
0,1,0,0,0,0,0,0,1,1,1,0,15.01
0,0,0,0,1,0,1,0,1,1,0,1,14.86
0,1,0,1,0,1,1,1,0,1,1,0,18.97
0,1,1,1,1,1,1,1,0,0,1,1,18.93
1,0,1,0,1,1,1,1,0,1,0,0,16.94
1,1,1,1,1,1,0,0,1,0,1,0,19.306665424546708
0,1,0,1,0,1,1,0,0,1,1,0,19.301016689695025
0,1,1,1,0,0,0,0,1,1,0,0,19.305593058886892
1,0,0,1,0,0,0,1,1,1,1,0,19.301832124027303
0,0,1,1,0,1,0,1,1,1,1,1,19.14
1,1,1,0,1,0,0,1,1,0,1,1,19.305145065803277
