auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,1,0,1,1,0,1,14.86
0,1,1,1,0,0,1,1,1,1,0,1,14.83
1,0,1,1,0,1,1,1,0,0,0,0,16.97
1,1,0,0,0,0,0,1,0,1,1,0,8.75
0,1,0,1,0,1,1,1,0,1,1,0,18.97
0,0,1,0,0,0,0,0,0,1,0,0,14.69
0,0,1,1,0,1,0,1,1,1,1,1,19.14
1,0,1,1,1,1,1,1,1,1,1,0,17.46
0,1,1,1,1,1,1,1,0,0,1,1,18.93
0,1,0,0,0,0,1,0,0,0,1,0,14.7
0,0,0,1,0,0,1,1,1,0,0,1,19.30705120122523
0,0,1,1,1,0,1,1,0,0,0,0,19.301736753363492
1,0,0,1,0,1,0,0,1,0,1,1,17.47
1,0,1,0,1,1,1,1,0,1,0,0,16.94
1,1,1,1,1,1,0,0,1,0,1,0,19.306665424546708
1,0,0,1,0,1,0,0,0,1,0,1,19.304092176419598
0,1,0,0,1,0,0,0,1,1,1,1,19.301633844807892
1,1,1,0,1,0,0,1,1,0,1,1,19.305145065803277
1,0,1,1,1,0,1,1,1,1,0,1,8.88
1,1,0,0,0,0,0,1,1,0,1,0,8.9
0,0,0,0,0,1,0,1,1,1,1,0,19.17
0,1,0,0,1,1,0,1,1,1,0,0,19.302895061328556
1,0,1,0,1,1,1,1,1,1,1,0,17.48
0,0,1,1,0,1,0,1,1,1,0,1,19.305471492243985
1,0,0,0,1,0,0,0,1,1,0,0,8.91
0,1,0,0,0,0,0,0,1,1,1,0,15.01
0,1,0,1,0,1,1,0,0,1,1,0,19.301016689695025
0,1,1,1,0,0,0,0,1,1,0,0,19.305593058886892
1,0,0,1,0,0,0,1,1,1,1,0,19.301832124027303
1,0,1,1,0,0,1,0,1,0,1,1,19.30455650769724
1,0,1,1,0,1,1,0,1,1,1,0,19.306087790699163
0,0,0,0,0,1,1,1,0,0,0,0,19.30174805504573
1,0,0,0,1,0,0,0,1,1,0,1,8.9
1,0,0,1,0,1,0,0,0,0,1,0,17.23
0,1,1,1,0,1,0,0,1,0,1,1,19.304426789663733
0,1,0,0,0,0,1,0,0,1,1,1,19.305993460282373
0,1,1,1,1,0,1,1,0,0,1,0,14.69
1,1,1,1,1,1,1,1,0,0,0,0,14.96
1,0,1,1,1,1,1,1,0,0,1,1,17.23
1,1,1,0,0,0,0,0,0,1,0,0,19.30224341683189
0,0,0,0,0,0,0,1,1,0,1,0,14.86
0,0,1,1,1,1,0,1,1,1,0,1,19.307919172617805
0,1,0,1,0,0,1,1,1,1,1,1,19.30629135115558
1,0,0,1,1,0,0,0,1,1,0,1,19.304142562512904
1,0,1,0,1,1,1,1,1,1,0,0,19.307224908833312
0,1,0,0,0,0,0,1,0,1,0,0,19.308021479836498
1,0,1,0,0,0,0,1,0,1,1,0,19.303804964788803
0,1,0,0,0,0,1,1,0,0,0,0,19.305120026768638
1,0,1,1,1,1,1,0,0,0,1,0,17.22
0,0,0,0,1,0,0,0,1,1,1,0,19.307092506800117
1,0,0,0,1,1,1,0,0,0,1,0,19.30102853095854
1,0,1,1,1,1,0,1,0,1,0,0,16.96
1,1,1,1,1,1,1,1,0,1,0,1,14.95
1,0,0,0,1,0,1,0,0,0,0,0,19.30877807674651
0,0,0,0,0,0,1,1,1,0,1,1,19.302128134036366
0,0,0,0,1,0,1,0,1,1,0,0,19.305129546983327
1,0,1,1,1,1,1,1,1,1,0,1,19.306333847402506
0,0,1,0,0,0,0,0,0,1,0,1,19.30664989546878
0,1,1,1,0,0,1,1,1,1,0,0,19.30891272844098
1,0,1,1,0,0,1,0,0,0,1,0,19.30161985419886
0,1,1,1,1,0,1,0,0,1,0,1,14.68
1,0,0,0,0,0,0,1,1,0,1,0,8.89
0,0,0,0,1,0,0,0,1,1,0,0,19.303170600258017
1,0,0,0,0,0,1,1,1,0,0,1,19.30413971149007
1,1,0,0,0,0,1,1,1,1,1,0,8.89
1,1,0,0,0,0,0,1,1,0,1,1,19.301374791871055
1,1,0,0,0,0,0,0,0,1,0,0,8.78
1,0,1,0,0,0,0,1,1,0,1,1,19.301741010223356
0,0,0,1,0,0,1,1,1,1,1,0,19.3077269702066
1,1,0,0,1,0,0,0,1,1,1,1,19.30866613491941
0,0,1,1,0,1,1,0,0,0,0,0,19.306243889093945
1,0,1,0,0,0,0,0,0,1,0,0,19.303995649399415
0,0,1,1,1,0,1,1,1,1,0,1,14.85
1,1,0,0,0,0,0,0,1,0,1,0,19.307638554095686
1,0,1,0,0,1,1,1,0,0,0,0,19.30138032230344
1,1,0,0,0,0,1,1,1,0,1,0,19.305652025076917
1,1,1,1,1,1,1,1,1,1,0,1,15.2
0,1,1,1,0,0,1,0,0,0,0,0,14.7
1,1,0,0,0,0,0,1,1,1,1,0,8.9
1,0,1,0,1,0,0,0,1,1,1,0,19.307459987746835
0,1,1,1,1,1,1,0,0,1,1,0,19.307415414991297
1,1,0,0,0,0,0,0,0,0,1,0,8.75
1,1,0,0,1,0,0,1,1,1,0,1,19.306041634977568
1,1,0,1,1,0,0,1,1,1,0,0,19.302724021430937
1,0,1,1,0,0,0,0,0,1,1,0,19.30207250673458
1,1,0,0,1,0,1,1,1,1,0,1,19.306671449070162
1,0,0,0,1,1,0,0,1,1,0,1,19.302397958837442
1,1,0,0,0,1,0,0,0,1,1,0,19.30687677495772
1,0,1,0,0,0,0,1,0,0,1,1,19.308993082232202
1,0,0,1,1,1,1,1,1,1,0,1,19.308175621595215
