encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,1,0,0,0,0,1,1,0,2.24
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,1,0,0,1,1,1,1,2.15
0,1,0,1,0,0,0,0,1,0,0,2.75
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,1,0,0,0,0,0,1,0,0,2.82
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,0,0,1,0,1,1,1,0,2.81
0,1,0,1,0,0,0,0,1,1,0,4.22
0,1,0,1,0,0,0,0,1,1,0,4.22
0,0,0,1,0,0,0,1,0,0,0,4.03
1,0,0,1,1,1,1,0,0,1,1,45.87122701308076
1,1,0,1,1,1,1,0,0,0,1,45.876545592582474
0,1,0,1,0,0,0,0,1,1,0,4.22
0,1,1,1,0,0,0,1,0,1,1,45.87191972805536
1,1,1,1,0,0,1,0,1,0,1,45.874237382260944
0,1,0,0,1,1,1,0,0,0,0,45.87830131265445
1,1,1,1,0,1,1,0,1,1,1,45.87263233344172
1,0,0,0,0,0,0,1,1,0,0,45.87352588400321
1,0,1,1,1,0,0,0,0,0,1,45.87535074257519
0,1,1,1,0,0,1,1,0,0,1,45.872812168184545
0,0,0,1,0,0,0,1,1,1,1,45.87637248815019
0,1,0,1,1,0,0,0,1,1,1,45.87148842279314
0,1,0,1,0,1,0,1,1,1,1,45.876681664127794
0,1,1,1,0,0,0,0,1,1,0,45.87139879370903
1,0,0,0,1,0,1,1,1,1,1,45.87172505581735
1,0,1,0,0,0,0,0,0,0,1,45.87734161308445
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,1,0,0,0,1,1,0,41.63
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,1,0,0,0,0,1,1,1,1,45.8746525856655
0,1,0,1,1,0,0,0,0,1,0,45.8728026253719
0,0,0,1,0,0,1,1,0,1,0,45.872105024745935
0,1,1,0,0,0,0,0,0,1,0,21.06
1,0,1,0,0,0,0,0,1,1,0,17.92
1,0,0,0,1,0,0,1,0,0,0,5.32
0,1,1,0,0,0,0,0,0,0,0,4.12
1,0,0,1,1,0,0,1,0,1,1,45.87327434791496
0,1,1,1,1,0,0,1,1,1,1,45.87601198115079
0,0,1,0,1,0,0,1,1,0,1,45.87110818960584
0,1,0,0,1,1,0,1,1,1,0,45.87155934118344
0,0,1,1,0,0,0,0,1,0,1,45.8714535463045
0,0,1,0,1,0,0,1,1,1,1,45.87626839139359
0,1,0,0,1,0,1,1,1,1,0,45.877068185914105
0,1,1,0,1,0,0,0,0,0,1,45.87552508782905
1,0,0,0,0,0,0,0,1,1,0,45.878489929256595
0,1,0,1,0,0,1,1,0,0,1,45.87390894961665
0,1,0,0,0,0,0,0,1,1,0,45.8770856376373
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,0,1,1,0,0,1,1,0,0,45.87121631631353
0,0,0,1,0,1,0,1,0,1,0,45.87142535085877
1,0,0,1,0,1,0,1,0,0,0,45.87830567938892
0,0,0,1,0,1,0,0,1,1,0,45.87837475705679
1,0,0,1,0,0,0,1,1,1,0,5.34
1,1,1,1,0,0,0,1,1,0,0,45.875666365662305
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,0,1,0,1,0,1,0,2.79
1,0,0,0,0,0,0,1,1,1,0,45.87504363005546
1,0,0,1,0,0,0,1,0,0,0,5.34
0,1,0,1,0,0,0,1,1,1,1,45.87161488866773
0,1,0,1,1,0,0,0,1,0,0,45.87407003018759
0,0,0,0,0,0,0,0,0,1,0,45.87259377435066
1,0,1,1,0,0,1,0,0,0,0,45.87746277534332
0,0,0,0,0,0,1,0,1,0,1,45.87788624068609
1,0,0,1,1,1,0,0,1,0,0,45.87427009821962
0,0,1,0,0,1,0,0,1,0,0,45.87540618128002
1,1,0,1,0,0,0,0,1,1,0,5.14
0,1,1,0,1,1,0,1,1,1,0,45.876406122248206
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,0,0,1,1,0,1,1,1,1,45.87798763498722
1,1,0,1,1,0,0,1,1,1,0,45.87396880131687
0,1,0,1,1,1,0,1,1,1,0,45.87233311204153
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,1,0,0,1,0,1,1,1,45.87764052461675
1,0,0,1,1,0,0,0,1,0,0,45.875499588378
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,1,1,1,0,5.29
0,0,0,1,0,0,0,1,0,1,0,44.66
0,1,0,0,1,0,0,0,0,0,1,2.25
