iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.0111,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.0111,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.807433,1
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,1.0111,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,1.0111,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.0111,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.0111,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.0111,1
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,10,1.0111,1
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,1.0111,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.1278,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.3889,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.609267,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.609267,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.609267,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.609267,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.609267,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.609267,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.3111,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.3111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0722,1
