auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,1,2.451833,1
0,0,0,1,0,0,0,1,0,0,0,0,2.451833,1
0,0,0,1,1,0,0,0,0,0,0,0,1.377767,1
0,0,1,1,1,0,0,0,0,0,0,0,2.451833,1
0,0,1,0,0,0,0,0,0,0,0,1,1.8815,1
1,0,1,0,0,0,0,1,0,0,0,0,1.8815,1
0,0,1,0,1,0,0,0,0,0,0,1,2.616675,1
1,0,0,0,1,1,1,0,0,1,0,1,1.377767,1
1,0,0,0,1,1,1,0,0,1,1,1,1.377767,1
0,0,0,1,0,0,0,0,1,0,0,1,1.377767,1
1,0,0,0,0,0,0,1,0,0,0,1,1.4667,1
1,0,1,0,1,0,1,1,0,0,0,0,1.4667,1
0,0,0,0,1,0,0,0,0,0,0,1,1.4667,1
1,0,0,0,1,0,0,0,0,0,0,1,1.4667,1
0,0,0,1,0,0,0,0,0,0,0,0,2.155533,1
0,0,0,1,0,0,1,0,0,0,0,0,2.155533,1
0,1,0,0,0,0,0,0,0,0,0,1,2.155533,1
