iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.8889,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.851833,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.8889,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.8889,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.844425,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.8889,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.459233,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.0815,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.80442,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.851833,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.6333,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.4222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.494425,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.377767,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.377767,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.494425,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.2444,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.251833,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.15555,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9778,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9778,1
