auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,1,1,0,0,1,1,1.629633,1
1,0,0,0,0,0,0,0,0,0,1,1,1.629633,1
1,0,1,0,0,0,0,1,0,1,0,0,2.14445,1
1,0,0,0,0,0,1,0,0,0,1,1,1.629633,1
1,1,0,0,0,0,0,0,0,0,0,1,1.1889,0
1,0,0,0,0,0,0,1,1,0,0,1,1.1889,0
1,1,0,0,1,0,0,0,1,0,1,1,1.1889,0
0,1,0,0,0,0,1,0,0,0,1,1,1.1889,0
0,0,1,0,0,0,0,0,0,0,0,0,2.129633,1
0,0,0,0,0,0,0,0,0,0,1,1,1.1889,0
0,0,0,0,0,1,0,0,0,0,1,1,1.80555,1
1,0,0,0,0,0,1,1,0,0,1,1,1.35,0
1,0,0,0,0,0,1,0,0,0,1,0,1.35,0
1,0,0,0,0,0,1,1,0,0,1,0,1.35,0
1,1,1,1,1,1,0,0,0,0,0,0,1.5111,0
1,1,1,1,1,1,0,0,1,1,1,0,1.5111,0
1,1,1,1,1,1,0,1,1,0,1,1,1.5111,1
1,1,1,1,1,1,0,0,1,1,0,0,1.5111,1
0,1,1,1,1,1,0,0,1,1,0,0,1.5111,1
0,1,0,1,1,1,0,0,1,0,1,1,1.5111,1
1,1,1,1,1,1,0,1,1,1,1,1,1.5111,1
0,0,0,0,1,1,0,0,0,0,0,0,1.5111,1
0,0,1,0,0,1,0,0,0,0,1,0,1.5111,1
0,0,1,0,0,0,0,1,0,0,0,0,1.85,1
0,0,1,0,0,0,0,0,0,0,0,1,1.85,1
1,0,1,0,0,0,0,0,0,0,0,0,1.85,1
1,0,1,0,0,0,0,1,0,0,0,0,1.85,1
1,0,0,0,1,0,0,0,0,0,0,0,1.85,1
0,0,1,0,1,0,0,1,0,1,0,0,1.85,1
1,0,0,0,0,1,0,0,0,0,1,0,1.85,1
