iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.51
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.52
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.58
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.58
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.59
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.6
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.62
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,0.69
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,0.73
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,10,0.77
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,0.77
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.79
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.9
0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,90,0.9410056930854657
0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,90,0.9412676560507345
1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,90,0.9414656818297218
1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,90,0.9414778894198729
0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,90,0.9416949671372025
