iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.51
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.52
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.58
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.6
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.62
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,0.69
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,0.73
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,10,0.77
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,10,0.77
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.9
1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,90,0.9414656818297218
1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,90,0.9414778894198729
0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,90,0.9416949671372025
0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,10,0.9426719610763741
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,90,0.9432150052099351
0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,10,0.9437383847325576
0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,10,0.9437984185070594
1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.9438284005001532
1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,90,0.9438712892529197
