iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.7167,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.2185,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.7167,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.9213,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.237067,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.7167,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0.7167,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.8167,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.087033,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.7167,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.756467,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.888867,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.2194,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.2194,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.26945,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.1389,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.4333,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.4333,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.4333,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.4333,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.182433,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.46058,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1315,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0028,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0028,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0028,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.7417,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0028,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.7417,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0278,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8889,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.7917,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.7917,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.7917,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.7917,1
