OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,47227.516492712
1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,46726.1665358334
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,45630.7999414405
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,45630.7999414405
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,45504.6164012231
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,45108.8830408774
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,44661.3165572464
0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,32409.516657484
0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,32409.516657484
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,31777.9161661645
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,31777.9161661645
1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,31762.7995394394
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,31664.5499941948
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,31664.5499941948
1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,31446.6999570228
1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,31446.6999570228
1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,31248.4666177107
1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,31248.4666177107
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30843.3666188594
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,30827.5665207495
