iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.625933,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.370333,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.370333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.122233,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.155533,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.155533,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.370333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.155533,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.155533,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.155533,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.416667,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.2611,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.593333,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.7111,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.455567,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.122233,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.122233,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.977767,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.133333,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.955567,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.100033,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.111133,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8,1
