OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,651.643929502367
1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,635.66559338769
0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,704.296630551013
0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,870.36787613658
0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,684.34280893717
1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,659.27349159976
0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,705.787924744974
0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,635.427314491677
0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,643.580347023986
1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,720.615246141853
0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,611.9662820292461
0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,611.9696417368352
0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,611.9699725193019
1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,611.9692686092807
1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,611.9693930219839
1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,611.9723060889452
1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,611.9654688091111
0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,611.9720880132967
0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,611.971818938656
1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,611.9681487668967
0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,611.9652601981716
1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,611.9700372291187
0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,611.9723055973287
0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,611.9716842234815
0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,611.9724801939658
0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,611.9678676278667
0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,611.9649288762943
1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,611.9681697282952
0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,611.9701056222432
0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,611.9703715957652
0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,611.9710592653784
0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,611.9708871440462
1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,611.9706174835478
1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,611.9653303357738
1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,611.9717508370367
1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,611.971093102219
1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,611.9728831661552
0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,611.9697968948079
1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,611.9657360092485
0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,611.9653922772014
0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,611.9662823844511
1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,611.966033060984
0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,611.9716218870277
0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,611.966702255078
1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,611.9701678425802
1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,611.9679237866653
1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,611.9721370574827
0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,611.9719447859386
