OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,19107.6222244209
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,22202.6219616512
0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,18273.4414445338
0,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,19680.0423133035
0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,17898.1445325424
1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,16263.7930401782
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,21974.0437672863
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,23544.7664924354
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,22200.8041490349
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,20686.669466714
0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,13155.70020438878
0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,13155.698600835598
1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,13155.70201699797
0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,13155.700792201826
0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,13155.69818977416
1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,13155.701878789945
1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,13155.694917945139
1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,13155.701673537797
1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,13155.698148852236
1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,13155.695115639703
0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,13155.70151359314
0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,13155.696877715134
0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,13155.697103686478
1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,13155.694409716174
1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,13155.694401178804
0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,13155.70079292658
1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,13155.697065521024
0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,13155.694924563053
0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,13155.697818698849
1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,13155.694452494774
1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,13155.697394109007
