auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,0,0,1,1,0,1,0,1,3.19
1,1,1,1,1,0,1,0,1,1,1,0,3.2
1,1,0,0,0,0,0,0,1,1,1,1,3.2
0,0,0,0,0,0,0,1,1,0,1,0,3.25
0,1,0,0,0,1,0,1,0,1,0,0,5.67
1,0,0,0,0,1,1,0,0,1,1,0,5.67
1,1,0,1,1,1,0,0,0,0,1,1,5.68
1,1,1,1,1,1,1,1,1,1,1,0,5.68
0,1,1,0,1,1,1,1,1,1,1,1,5.69
1,1,1,0,1,1,0,1,0,1,1,0,5.69
1,1,0,1,1,1,0,0,1,1,1,0,5.69
0,1,1,1,1,1,1,0,1,1,1,1,5.69
1,0,0,1,1,1,1,0,1,0,1,0,5.7
0,0,0,0,0,1,0,0,1,0,1,0,5.7
1,1,0,0,0,1,1,1,1,1,1,0,5.71
1,0,0,0,1,0,1,0,0,0,1,0,5.861345242294637
0,0,0,1,0,1,1,1,1,0,1,0,5.861905993666313
0,1,1,0,1,0,0,1,1,0,1,1,5.8620589808892944
0,1,1,0,1,1,0,1,1,1,1,0,5.862753932455632
0,0,0,1,1,0,1,0,0,1,0,1,5.86377563404219
