encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,1,0,0,0,0,0,1,0,0,2.69
0,0,0,1,0,0,0,0,0,1,0,2.77
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,1,0,0,0,1,1,1,2.84
0,0,0,1,0,0,0,1,0,0,0,4.03
0,0,1,0,0,0,0,1,0,0,0,4.12
1,0,1,0,0,0,0,1,0,0,0,5.22
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,1,0,0,0,1,0,0,0,5.34
1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,0,0,1,0,0,0,1,1,0,5.37
0,1,0,0,1,0,0,1,0,1,0,5.38
1,0,0,1,0,0,0,1,1,0,0,5.44
1,1,0,0,1,0,0,1,0,1,1,6.95
1,0,0,0,0,0,1,1,0,1,0,7.01
1,0,1,0,0,0,0,1,1,0,0,17.98
