encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,0,0,0,5.34
0,0,0,1,0,0,0,0,0,1,0,2.77
1,0,0,0,0,0,1,1,0,1,0,7.01
1,1,0,0,1,0,0,1,1,0,1,22.55
0,0,1,0,0,0,0,0,1,0,0,2.69
0,0,0,0,0,0,1,0,1,1,0,40.05
0,0,0,0,0,0,1,1,0,0,0,41.71
0,1,0,0,1,0,0,0,1,1,1,2.84
1,0,0,1,0,0,0,1,0,0,0,5.34
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,1,1,1,1,1,1,1,0,0,45.87535576949229
1,0,1,0,0,0,1,0,1,0,0,45.872081044370326
1,0,1,1,0,1,0,1,0,0,0,45.876184548933175
0,1,0,0,0,1,0,1,0,1,1,45.87673237731453
0,1,0,0,0,0,1,1,0,1,1,45.8764552492311
0,1,1,1,0,0,0,1,0,1,1,45.87263563347852
0,1,0,1,0,0,0,0,0,1,0,18.09
1,1,1,1,1,0,1,0,0,0,0,45.872969010563224
1,0,1,1,1,1,0,1,0,1,0,45.87415011224786
0,1,0,1,1,0,0,0,0,1,0,45.87423446034533
1,1,1,0,0,0,1,1,0,1,1,45.87432925075246
0,0,0,0,0,0,0,1,1,1,1,45.87813501390897
1,0,1,0,0,0,0,1,0,0,0,5.22
1,1,1,0,0,0,0,1,1,1,1,45.8774588123555
1,1,0,0,0,0,0,0,1,1,0,45.8732221244959
0,0,0,0,0,1,1,0,0,0,1,45.87758153147374
0,0,0,1,0,0,1,0,1,0,1,45.873976951511096
1,0,1,0,1,1,1,0,0,1,0,45.873327920062955
1,0,0,0,1,1,1,0,1,0,1,45.87727146713722
0,1,0,1,1,1,1,0,1,1,0,45.877601876821274
1,0,1,0,0,0,1,0,0,0,1,45.87736419125854
0,1,0,1,0,0,1,0,1,0,1,45.872196357436806
0,1,0,0,1,0,1,0,1,1,0,45.873620114008745
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,0,1,1,1,1,1,0,45.87687261026612
1,0,1,0,0,1,1,0,0,1,0,45.87200852375592
1,1,0,0,1,0,1,0,0,0,0,45.87717473999971
0,1,0,1,0,0,1,1,1,0,1,45.87128783978211
1,0,0,1,1,0,1,0,0,1,0,45.87808986967608
1,1,0,0,1,0,1,0,0,1,0,45.87426146701189
1,1,1,0,1,1,0,1,1,1,1,45.87309596303777
1,1,0,0,1,0,0,1,0,1,1,6.95
0,1,1,1,0,0,0,1,1,1,1,45.8766416342569
0,1,0,0,1,0,0,1,0,1,0,5.38
1,0,1,0,1,0,0,0,1,1,1,45.87149231471653
0,0,1,1,1,0,1,0,0,0,0,45.871102141041064
1,0,1,0,0,0,0,1,1,0,0,17.98
0,0,0,0,0,0,1,1,0,1,1,45.874552836767556
1,0,1,1,0,0,0,1,0,0,0,45.87575060367136
1,1,0,0,1,1,1,0,0,1,0,45.87859038179853
0,0,1,0,0,0,0,1,0,0,0,4.12
0,0,1,0,1,0,0,0,0,0,1,45.87223129677522
1,0,1,0,0,0,1,1,1,0,1,45.87667904336457
0,0,0,0,1,0,1,0,1,1,0,45.87459271507135
0,0,0,1,0,0,0,1,0,0,0,4.03
1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,1,0,1,0,0,1,1,0,0,45.87243874258922
1,0,0,1,0,0,0,1,1,0,0,5.44
0,0,0,1,0,1,1,1,0,0,0,45.874288057841454
0,0,0,0,0,0,0,1,0,0,0,45.87146231905937
0,1,0,0,1,0,1,0,1,0,1,45.8776549433312
0,0,0,0,1,1,0,1,0,1,0,45.871057140102124
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,1,0,0,0,1,0,1,0,0,45.872698357610055
0,0,0,1,1,0,0,0,0,1,0,45.878320742389754
0,0,0,0,1,0,0,0,1,1,0,5.37
0,1,0,1,0,0,0,1,0,0,0,2.28
1,1,0,1,0,0,1,1,1,0,0,45.874384549869596
1,0,1,0,0,0,0,0,1,0,0,2.23
1,1,0,0,0,0,0,1,0,0,0,45.87169128186322
1,0,0,0,1,0,0,0,1,1,1,5.34
1,0,0,0,0,1,0,0,1,0,0,5.33
0,1,1,0,0,0,1,0,1,0,0,45.87869341116678
0,0,0,1,0,0,0,1,0,0,1,45.87769003770138
0,0,0,1,0,0,0,0,1,0,1,45.876245249877144
0,1,0,1,1,0,0,1,0,0,0,45.87492906076968
0,1,0,0,0,0,0,1,1,1,0,45.878354594134294
1,0,0,0,0,0,1,1,0,1,1,45.87428854682215
1,1,0,0,0,0,0,0,1,1,1,45.87562327675329
0,1,0,0,0,0,0,1,0,0,0,45.87510667511131
0,1,0,0,1,0,0,0,1,1,0,41.63
0,0,0,1,0,0,0,1,1,0,1,45.874199505841105
0,1,0,0,1,0,0,1,0,0,1,7.07
0,1,1,0,1,0,1,0,1,1,1,45.87636401623783
1,0,0,0,1,0,0,0,0,0,1,5.22
1,0,0,0,1,0,0,1,1,1,1,5.23
1,0,1,1,0,1,0,0,0,0,0,45.87878913661576
0,0,0,1,0,1,1,1,1,0,0,45.87598191654297
0,1,0,1,0,0,0,1,0,1,0,2.76
0,0,0,0,0,0,0,0,1,1,0,45.87287836061821
