auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,0,0,1,0,1,0,1,3.13
1,0,0,1,0,0,0,0,0,0,0,0,3.14
1,0,0,1,0,0,0,1,0,1,0,1,3.14
1,0,0,1,1,0,1,0,0,0,0,0,3.21
1,0,0,1,1,0,0,0,0,0,0,0,3.22
1,0,0,1,1,0,0,0,0,0,0,0,3.22
1,0,1,0,0,0,0,1,0,1,0,0,3.27
1,0,1,0,0,0,0,1,0,1,0,0,3.27
1,0,1,0,0,0,0,1,0,1,0,1,3.28
1,0,0,0,0,0,0,1,0,0,0,0,3.29
1,0,0,0,1,0,0,0,1,1,0,0,4.23
0,0,0,0,0,1,0,1,0,0,1,0,5.47
0,0,0,0,0,1,0,0,0,1,0,0,5.48
0,0,0,0,0,1,0,0,0,0,1,0,5.54
1,1,1,0,0,0,0,1,0,1,0,0,7.42
1,1,1,0,0,0,0,1,0,1,0,1,7.43
1,1,1,0,0,0,0,1,0,1,0,1,7.43
0,1,1,1,1,0,1,0,1,1,0,1,9.63
0,0,0,0,0,1,0,0,1,1,0,0,16.84
1,0,0,1,1,1,1,1,1,1,1,1,26.12
