auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,1,1,0,0,1,0,366.12
1,0,1,0,0,0,0,1,0,1,0,0,3.27
1,1,1,1,1,0,0,1,0,1,1,1,646.18
1,0,0,1,0,0,1,1,0,0,1,0,368.91
1,0,0,1,1,0,0,0,0,0,0,0,3.22
1,1,1,0,0,0,0,1,0,1,0,1,7.43
1,0,0,1,0,0,1,0,0,0,1,0,360.56
1,0,0,0,1,0,1,1,1,1,1,1,380.79
1,0,0,0,0,0,1,1,1,1,1,1,377.22
1,1,1,1,1,0,0,1,1,1,1,1,830.97
1,1,1,1,1,0,0,0,1,0,1,0,818.81
1,1,0,0,1,1,1,0,1,0,0,0,41.77
0,0,0,1,1,1,1,1,1,1,1,1,30.01
0,0,0,0,0,1,0,0,1,1,0,0,16.84
1,1,0,0,0,0,0,0,1,1,1,1,726.31
0,1,1,0,0,1,1,1,0,1,0,1,841.4844258946694
0,1,0,1,1,1,1,1,1,0,0,1,841.4816526188656
1,0,0,0,0,0,1,1,0,1,1,0,378.26
0,0,0,0,0,0,1,0,0,1,1,1,378.05
1,1,0,1,0,0,1,0,1,0,0,0,841.4869283873271
1,0,0,1,1,0,1,1,0,0,1,0,366.12
1,0,1,0,0,0,0,1,0,1,0,0,3.27
1,1,1,1,1,0,0,1,0,1,1,1,646.18
1,0,0,1,0,0,1,1,0,0,1,0,368.91
1,0,0,1,1,0,0,0,0,0,0,0,3.22
1,1,1,0,0,0,0,1,0,1,0,1,7.43
1,0,0,1,0,0,1,0,0,0,1,0,360.56
1,0,0,0,1,0,1,1,1,1,1,1,380.79
1,0,0,0,0,0,1,1,1,1,1,1,377.22
1,1,1,1,1,0,0,1,1,1,1,1,830.97
0,0,0,0,0,0,1,0,1,1,0,0,841.4819618037793
0,0,0,0,0,1,0,0,0,0,1,0,5.54
1,0,1,0,0,0,0,0,0,1,1,0,841.4837583354304
1,0,0,0,1,1,1,1,1,1,1,1,841.4853560075645
0,0,0,0,1,0,1,1,1,0,1,0,841.4845159546578
1,0,1,0,0,0,0,0,1,0,0,0,841.4881637630284
1,1,0,1,1,1,1,0,1,1,0,0,38.8
0,0,0,0,1,0,1,1,0,0,1,0,841.4884253546526
1,0,1,1,1,1,0,0,1,1,0,0,26.17
1,0,1,1,0,1,1,1,0,0,1,0,841.4885415413821
0,0,0,0,0,1,0,1,0,0,1,0,5.47
1,1,0,1,0,0,1,1,1,1,0,0,841.4818244572242
1,0,0,0,0,0,0,1,0,0,0,0,3.29
1,0,0,0,1,0,0,0,1,1,0,0,4.23
1,0,1,1,0,0,0,1,0,1,0,1,3.13
1,1,1,0,0,0,0,1,0,1,1,1,841.4840758120133
0,1,0,1,1,0,1,0,0,0,1,0,841.4876941475962
1,0,1,1,1,1,1,1,1,1,0,1,841.4849493165704
1,0,1,0,0,0,0,1,0,1,0,1,3.28
1,1,1,0,0,0,0,1,0,1,0,0,7.42
1,1,0,1,1,0,0,0,0,0,0,0,841.4854713324316
1,0,0,1,0,0,0,0,0,0,0,0,3.14
1,0,0,1,1,1,0,0,0,0,0,1,841.4838126146956
1,0,0,1,1,0,0,0,0,0,1,0,365.5
0,0,0,0,0,1,0,0,0,1,0,0,5.48
1,0,0,1,1,1,1,1,1,1,1,1,26.12
1,0,0,1,1,0,0,1,0,0,0,0,841.4822156908372
1,0,0,1,0,1,0,1,0,0,0,1,841.4811296998671
0,1,0,0,0,1,0,1,1,1,0,0,37.59
0,0,1,0,0,0,0,1,0,0,1,0,371.49
1,0,1,0,1,0,0,1,0,1,0,1,841.4825320296319
1,0,0,0,0,0,0,1,0,1,0,1,841.4828210804386
1,0,1,0,0,0,0,1,0,0,1,0,841.4848688676547
1,0,0,0,0,1,0,1,1,1,0,1,841.4837221399216
1,0,1,0,1,0,0,1,0,1,0,0,841.4862562827021
1,0,0,1,0,0,0,1,0,1,0,1,3.14
1,0,0,0,1,1,0,0,1,1,0,0,841.4865511415851
1,0,0,1,1,0,1,0,0,0,0,0,3.21
0,1,1,1,1,0,1,0,1,1,0,1,9.63
0,0,0,0,0,1,0,1,0,1,0,1,841.4883375549233
1,0,0,1,0,0,1,0,0,0,0,0,841.4855114680129
1,0,1,0,0,0,0,1,0,1,1,1,841.4844991787936
0,0,0,0,1,1,0,1,0,0,1,0,841.4879546180007
0,0,0,1,1,0,1,0,0,0,1,0,841.4877766308795
1,1,0,0,1,1,0,0,1,1,0,0,841.4816876611252
1,1,1,1,0,0,0,1,0,1,0,0,841.4837398156185
1,0,1,1,0,0,0,1,1,1,0,1,841.4871857583274
1,0,0,1,0,0,0,1,0,1,1,0,367.29
1,1,0,0,0,0,0,1,0,1,0,0,7.45
1,0,1,0,0,0,0,0,0,0,0,0,3.29
1,0,0,1,1,0,0,1,0,1,0,0,841.4813414582328
1,0,1,0,0,0,1,1,0,1,0,1,841.4831550169231
0,0,0,0,1,1,0,0,0,1,0,0,841.487559994384
1,0,0,1,1,0,0,0,0,0,0,1,841.4834398879769
1,0,1,0,0,0,0,0,0,1,0,0,841.4823629630268
0,0,0,1,1,0,0,0,0,0,0,0,3.2
1,0,1,1,0,0,0,0,0,1,0,1,841.4877991896838
1,0,0,1,0,1,0,1,0,1,0,1,841.4868587083992
1,1,1,0,0,0,1,1,0,1,0,0,841.4861901032632
1,1,0,1,0,0,0,1,0,1,0,1,7.5
