iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.43
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.36
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.37
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.43
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,0.39
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.4
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.39
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,0.43
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.37
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.39
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.4
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.38
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.37
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,0.39
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.37
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.39
0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,10,0.5568311552847968
1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,90,0.5513874007736139
0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,90,0.5529968441768309
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,90,0.5555880402763866
1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,90,0.5512444839797239
0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,10,0.5582289190751738
1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,10,0.5574982112358595
1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.5586712869269467
0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,10,0.5516383323671893
1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,90,0.5557562532524918
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.5512977407909933
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0.558594768271115
1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,10,0.551215418855307
1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,10,0.555167405996696
0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.5544024843715344
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,0.45
