iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.143474,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.69147,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.578161,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.428206,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.260295,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.885057,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.107914,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,1.107914,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,1.107914,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.260295,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,1.050771,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.589826,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.317438,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.438079,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.998407,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.603186,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.679343,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.287805,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.8222,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.076157,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.076157,1
