OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26303.7632707273
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,28233.0078833779
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,25697.0758467479
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,28385.6401830165
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,24209.1896321256
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,28609.6638143115
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27455.3934975854
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,29131.9551336655
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25867.196418709
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26677.7994360767
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25518.4052508487
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,24702.8220709894
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,22236.1612046469
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,22183.7687989001
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,24178.309704429
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,25486.2937473117
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25687.1741396403
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,24346.9140379582
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,26372.5539370015
0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,1,13155.696690307252
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,28233.0078833779
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,26372.5539370015
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26303.7632707273
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,24209.1896321256
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,25486.2937473117
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25687.1741396403
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,24346.9140379582
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,24178.309704429
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,22183.7687989001
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,22236.1612046469
0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,13155.696132091294
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13155.696956991182
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,13155.696284115653
1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,13155.694533887965
0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,13155.69637791637
0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,13155.701307355941
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,15478.8552543647
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,13155.699623630499
1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,13155.700839597506
0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,13155.700901077818
1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,13155.69851954345
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,13155.69471423337
1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,13155.694859167967
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,13155.700218458465
0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,13155.694602032521
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,24548.9662425025
