NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,3.23
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,3.23
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,5.1
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,2,5.21
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,6.27
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,6.36
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,8.5
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.56
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,8.89
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,9.2
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,9.2
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,9.4
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,9.45
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,10.12
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,11.16
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,11.71
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,12.39
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,13.48
