NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,1.29
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.66
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,2,3.76
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,0.93
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,1.58
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,2.34
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,2.25
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.14
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.12
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,1,1,0,1,1,1,1,0,0,0,0,1,44,320,1,4.811060758752102
0,1,1,1,1,0,1,1,0,1,1,0,0,22,320,1,4.817772081917848
1,0,1,1,1,0,0,1,0,1,0,1,1,48,8,0,4.815852951085734
1,1,1,0,1,0,0,1,1,0,0,0,1,44,160,1,4.815084151215971
1,0,0,0,0,1,0,0,1,0,0,0,0,48,320,2,4.814204340949516
1,0,1,1,1,0,1,0,1,0,0,0,0,8,8,1,4.81443183901297
1,1,1,0,0,0,1,0,0,1,0,0,1,22,160,2,4.81654910332804
1,1,1,0,0,1,0,0,1,0,1,0,1,44,160,1,4.812347316708148
1,0,0,1,1,0,0,0,0,0,1,0,1,22,320,1,4.815858884941878
1,0,0,1,1,0,0,0,1,1,1,1,0,8,320,1,4.811609581254718
1,0,1,1,0,1,1,0,1,0,0,0,0,22,320,2,4.813599362187251
1,0,0,0,1,0,0,0,0,1,1,1,0,22,8,2,4.814228832886005
0,0,1,1,0,0,1,0,0,1,0,0,1,8,160,1,4.81186970223369
0,0,0,0,1,0,0,1,1,1,0,1,1,8,320,1,4.818605029232739
1,1,0,0,1,0,1,1,1,0,1,0,1,44,8,2,4.81351004774387
0,1,0,0,0,1,0,0,1,1,1,0,1,44,8,2,4.813138479802004
0,1,0,0,1,1,1,0,1,1,1,1,1,48,160,2,4.813818918871091
1,0,1,0,0,1,0,0,1,1,1,0,1,44,8,1,4.8189846553882445
1,0,1,0,1,0,0,1,0,0,1,1,0,48,320,0,4.8149814847624
0,0,0,0,0,0,0,1,0,0,1,0,1,22,160,2,4.815930643205625
1,0,0,0,0,0,1,0,0,0,0,1,0,44,8,1,4.8129177313717095
1,1,1,0,1,0,1,0,0,0,0,1,0,8,8,1,4.81820551236153
1,0,0,1,0,0,1,0,1,1,0,1,1,8,8,0,4.817453096701651
0,0,1,0,1,1,0,0,0,0,0,0,1,22,320,0,4.816526133590082
1,0,0,0,1,1,0,0,0,1,0,1,0,22,8,0,4.81279236016461
1,1,1,1,0,0,0,0,1,0,0,1,1,44,160,0,4.818762027264467
0,1,1,0,0,1,0,0,1,0,1,0,1,44,160,1,4.811204945599647
1,1,1,0,1,1,1,1,0,0,0,0,0,48,320,0,4.814450011855523
1,1,0,1,0,0,1,0,0,0,0,1,0,48,8,2,4.816745852584791
0,1,0,0,0,1,0,0,0,1,1,0,1,8,8,1,4.81866428430834
0,0,0,0,1,1,0,0,0,1,0,1,0,44,8,1,4.8165497784687155
1,1,1,0,0,0,1,0,0,1,0,0,1,8,320,0,4.817880584347665
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.84
0,1,1,0,0,0,0,0,1,0,1,1,1,22,8,0,4.812218488989308
1,0,0,1,0,1,0,0,1,0,0,1,0,22,8,0,4.81267683851014
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,1,4.811168424624204
1,0,0,1,0,0,0,1,1,1,0,1,0,8,160,1,4.815469360777048
1,0,0,1,1,1,1,0,1,0,0,1,0,8,8,1,4.816430102776041
1,0,0,0,0,1,0,1,1,0,0,0,1,44,160,1,4.818623745954285
0,1,1,0,0,1,1,0,0,0,1,0,1,48,8,2,4.8132842292978
