iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.19
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.32
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.25
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.24
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.28
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.14
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.16
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.27
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.3
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.35
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.41
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.44
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.27
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.27
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.44
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.47
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.45
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.92
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.49
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.61
1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,90,3.902954877970067
1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,90,3.9027916440668635
1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,90,3.906090825085877
0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,10,3.9013608298972238
0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,90,3.907133381723218
0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,10,3.9064690315047197
0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,10,3.9058140367470737
1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,10,3.901828490175642
0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,10,3.9062704270272985
0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,10,3.9075798258190675
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.32
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,3.908473787582559
0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,90,3.9038740751008136
1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,90,3.90299449133582
0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,90,3.904969737223983
0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,90,3.901240921178101
1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,90,3.902726813737292
1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,90,3.9056660325045094
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,10,3.9086648670081776
1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,3.9044600398123235
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.31
0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,90,3.904729086992978
0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,3.9063980578927904
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,90,3.9044313089148286
1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,10,3.9051127289445517
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.33
0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,3.9059380048361727
0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,3.90345912078386
1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,90,3.903794635514302
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,3.902450093905802
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,90,3.9051132881270636
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,90,3.9066000017298217
0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,10,3.9015432033193864
1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,90,3.905565260733374
0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,90,3.9050952705535695
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,10,3.907414975340546
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,3.9080611762806168
0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,90,3.9086724927492216
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,3.904938260191872
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,90,3.904079543786028
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,90,3.906903132915547
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,2.02
0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,90,3.904877276553406
1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,3.9044715379080936
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.31
0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,10,3.903104288960734
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.4
1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,90,3.904426962348823
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,90,3.905565897573974
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,90,3.9050047359753033
1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,90,3.9066690523770693
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.29
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,3.9055326449293357
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.28
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,90,3.9030907118784897
0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,3.9024393075601598
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,3.904641835464443
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,90,3.904291007604764
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.15
0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,90,3.9014879826740136
0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,90,3.9072467084368085
1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,90,3.908830322336592
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,3.9013867180534807
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.22
0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,90,3.903086522973979
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.23
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,90,3.9050633744097287
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,3.907565678007583
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,90,3.905025323256418
