auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,0.8944,0
1,1,1,0,0,1,1,1,1,1,1,0,0.8944,0
0,1,0,1,0,1,1,0,1,0,1,1,0.8944,0
0,1,0,1,0,1,1,0,1,1,1,0,0.8944,0
0,1,0,1,0,1,1,0,1,0,1,0,0.8944,0
0,1,1,0,0,1,1,0,1,1,1,0,0.8944,0
0,1,1,0,0,1,1,1,1,0,1,0,0.8944,0
1,1,1,0,1,1,1,1,1,0,1,0,0.8944,0
0,1,1,1,0,1,1,1,1,0,0,0,0.8944,0
0,1,0,1,1,1,1,0,1,1,1,0,0.8944,0
1,1,1,1,1,0,0,1,0,1,1,0,1.7407,1
1,0,1,0,1,0,1,0,0,0,1,0,2.1533,1
1,1,1,0,1,0,1,1,0,0,0,0,1.7407,1
1,1,1,1,1,0,1,0,1,1,0,0,1.31385,0
1,0,1,0,1,0,0,0,1,1,0,0,1.2194,0
1,0,0,0,0,0,0,1,1,0,0,1,1.2194,0
0,1,1,1,0,0,0,0,0,0,0,1,1.541633,0
0,1,1,1,1,0,0,0,0,0,0,1,2.25164,1
0,0,1,1,1,0,0,0,1,1,0,0,1.2194,0
0,0,0,0,0,0,0,1,1,0,0,1,1.4833,0
0,0,0,0,0,0,0,0,0,0,0,1,2.16665,1
0,1,1,1,1,0,1,0,0,1,0,0,1.32775,0
1,1,1,1,1,0,0,0,0,0,0,1,1.56385,0
0,1,1,1,1,0,0,0,0,0,0,0,1.9972,1
0,0,0,0,0,0,0,1,0,0,0,0,2.0861,1
0,1,0,1,1,1,0,1,0,1,1,0,1.2472,0
1,0,0,0,0,0,0,0,0,0,0,0,1.8796,1
1,1,1,1,1,0,1,0,0,0,0,0,1.5944,0
1,1,1,1,1,0,0,0,0,0,1,0,1.5944,0
1,0,0,0,0,0,1,0,0,0,0,1,1.5944,0
1,0,0,0,0,0,0,0,0,1,1,0,1.5944,0
1,0,0,1,0,0,0,0,0,0,0,0,1.938867,1
0,0,0,1,0,0,0,0,0,0,0,1,2.00555,1
1,0,0,1,0,0,0,0,0,0,0,1,1.7361,1
0,0,0,1,1,0,0,0,0,0,0,0,1.675,1
0,0,1,1,1,0,0,0,0,0,0,0,2.00555,1
0,0,0,0,0,0,0,0,0,0,0,0,1.675,1
1,0,0,0,0,0,1,0,0,0,0,0,1.675,1
1,0,0,0,0,0,0,0,0,0,0,1,1.675,1
0,0,0,0,1,0,0,0,0,0,0,1,1.4222,0
1,0,1,0,0,0,0,0,0,0,1,0,1.4222,0
1,0,0,0,0,0,0,0,0,0,1,1,1.4222,0
1,0,0,0,0,0,0,1,0,0,1,1,1.4222,0
0,1,1,1,0,0,1,0,0,0,0,0,1.4222,0
0,0,0,1,0,0,0,1,0,0,0,0,1.8361,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8361,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8361,1
0,1,0,0,0,0,0,0,0,0,0,0,1.8361,1
