auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,0.822222,0
0,0,1,1,0,0,0,0,0,0,0,0,1.766636,1
1,0,0,1,0,0,0,0,0,0,0,1,1.300017,0
0,0,0,1,0,0,0,1,0,0,0,0,1.399978,0
1,0,1,1,0,0,0,0,0,1,0,0,1.440018,0
0,0,1,1,1,0,0,0,0,1,0,0,0.822222,0
0,0,0,0,0,0,1,0,0,1,0,0,1.829639,1
1,0,1,0,0,0,0,1,0,1,0,0,1.986693,1
1,0,1,0,0,0,0,0,0,0,0,0,2.007417,1
0,0,1,1,1,0,1,0,1,1,0,0,0.822222,0
1,0,1,1,0,1,0,0,0,0,0,1,1.022233,0
1,0,1,1,0,1,0,0,0,0,0,0,1.022233,0
1,0,0,0,1,0,0,0,0,0,0,1,2.007433,1
1,0,0,0,1,0,0,0,0,0,0,0,1.344467,0
1,0,0,0,0,0,0,0,0,1,0,0,1.911122,1
1,0,0,1,0,0,0,1,0,1,0,1,1.022233,0
0,0,1,0,0,0,1,0,0,0,1,0,1.622211,1
0,0,0,0,0,0,1,1,0,0,1,0,0.933344,0
0,0,0,0,0,0,0,0,0,1,1,0,0.933344,0
0,0,0,0,0,0,1,0,0,0,0,0,1.855547,1
0,0,0,0,1,0,1,0,0,0,0,0,1.344428,0
0,0,0,0,0,0,0,0,0,1,0,0,1.740744,1
0,0,0,0,1,0,0,0,0,0,0,0,1.344428,0
0,0,0,0,0,0,0,0,0,1,0,1,1.855547,1
1,0,0,1,0,0,0,0,0,0,0,0,1.222256,0
0,0,1,1,1,0,0,0,0,0,0,0,1.311067,0
0,0,0,1,0,0,1,0,0,0,0,0,1.311067,0
0,1,0,0,0,0,0,0,0,0,0,1,1.311067,0
0,0,0,0,0,0,0,0,0,0,0,1,1.444478,0
1,0,0,0,0,0,0,0,0,0,0,0,1.444478,0
0,0,0,0,0,0,1,0,0,0,0,1,1.444478,0
0,1,1,0,0,1,0,1,0,1,0,1,1.622189,1
0,0,0,0,0,1,1,0,0,0,0,0,1.622189,1
1,0,0,0,0,1,0,0,0,0,0,0,1.622189,1
0,0,0,0,0,0,1,0,0,1,1,0,1.5333,0
0,0,0,0,0,0,1,0,0,0,1,1,1.5333,0
0,0,1,0,0,0,1,1,0,1,1,0,1.5333,0
0,0,0,0,0,0,1,0,0,1,1,1,1.5333,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5333,0
0,0,0,0,0,0,1,1,0,1,1,0,1.5333,0
0,0,1,0,0,0,1,1,0,0,1,0,1.5333,0
0,1,0,0,0,0,0,1,0,0,1,1,1.5333,0
0,1,0,0,0,0,1,0,0,1,1,0,1.5333,0
1,1,1,0,1,0,1,1,0,0,0,0,1.777811,1
1,1,0,0,0,0,0,0,0,0,0,1,1.777811,1
1,1,1,0,0,0,1,1,0,0,1,1,1.777811,1
1,1,0,1,0,0,0,0,0,0,1,1,1.777811,1
1,1,1,0,0,0,0,1,0,1,0,0,1.777811,1
1,1,1,0,0,0,0,0,0,0,0,1,1.777811,1
1,0,0,0,0,0,0,0,0,0,0,1,1.777811,1
