NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.46
0,1,1,0,0,1,1,0,0,0,0,0,0,44,160,0,1.51
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,1.59
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.69
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,0,3.15
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,3.61
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,4.33
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,4.95
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,5.23
1,0,0,0,0,1,0,0,1,1,0,1,1,44,160,0,5.24
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,5.59
1,0,1,0,1,0,0,1,0,1,0,1,1,48,8,1,9.621002040052748
1,0,0,0,1,0,0,1,1,0,0,1,0,22,160,0,9.621072606303564
1,1,1,0,1,0,0,0,1,1,0,1,0,8,320,1,9.621272196572773
0,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,9.621344226207034
0,1,1,1,0,1,1,0,0,0,0,0,0,22,8,0,9.621358706344147
1,1,0,1,1,1,0,0,0,0,0,1,0,48,320,2,9.621383815742671
1,0,1,0,0,1,1,0,0,0,1,1,0,8,320,0,9.621451613490139
1,0,1,0,1,1,1,1,0,1,0,1,0,8,160,0,9.621464295039633
1,0,0,0,0,0,1,0,1,0,0,0,0,44,8,1,9.621476123395079
