NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.29
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.3
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.34
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.34
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,0.37
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.39
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,0.39
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,0.41
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,0.46
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,0.49
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,0.51
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,0.55
0,1,0,0,0,0,0,0,0,0,1,0,0,22,160,0,0.55
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,0.55
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,0.56
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,0.6
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,0.6
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,0.64
0,0,0,0,0,0,0,0,0,0,0,0,0,22,320,0,1.2217608592453653
