OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1026.93114947867
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,986.978246151359
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1030.96009408987
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1020.74257069532
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,993.788785275753
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,349.978566152791
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,517.87729615286
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,505.014414226627
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,487.207971060001
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,512.849642483967
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,380.54344636956
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1005.58885983521
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,985.569475454479
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,982.482643597768
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,435.226524743879
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,995.383300999966
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,497.493964253977
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,991.205405648134
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,989.599806038438
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,984.534688549342
0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,252.2833390919802
1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,252.288920816655
1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,252.2864836702587
1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,252.28471426125876
0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,252.28224049867228
0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,252.28346750069363
0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,252.28299695071203
0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,252.28515673909013
0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,252.28759745385102
0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,252.28446426282272
1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,252.28867508960386
1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,252.28440599515602
1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,252.2821115137627
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,345.863786808788
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,447.311469809466
1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,252.28436380961512
1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,252.28370638547077
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,506.645674394338
1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,252.28891880013165
0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,252.28191847961745
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,252.28621341292754
0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,252.2892967018016
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,252.28220641478697
1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,252.28415914506795
0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,252.2862350598595
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,252.28193977513808
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,967.228426309479
1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,252.28694259776154
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,999.556090063811
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,505.994562177639
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,252.28581718624466
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1010.9662786355
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,252.282379846708
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,373.87745861552
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,252.2851750852738
1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,252.284193098692
1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,252.2855966781402
1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,252.28553887348934
1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,252.281851045569
0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,252.2824951758953
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,346.032478171736
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,252.2881988534996
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,991.790064329785
1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,252.2870298316537
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,604.977115570116
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,252.28294875980043
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,252.2848444831142
0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,252.28809484390058
0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,252.2815663801366
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,991.055743712752
1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,252.28646928715287
0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,252.28238697192282
1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,252.28267004678293
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,986.519402544872
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,252.2874790630292
1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,252.28681765276127
0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,252.28445674096363
1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,252.28550780109055
1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,252.28186144373794
0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,252.2877792613276
1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,252.28254590534752
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,604.199107386449
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,252.2843612245175
1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,252.28885182700125
1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,252.28237993174722
1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,252.28603830844523
1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,252.2869996583205
0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,252.2884370663876
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,252.28675628743756
