encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,1,0,0,0,0,1,1,3.82
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,0,0,0,1,0,1,0,0,3.83
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,0,1,0,0,0,0,0,3.81
1,0,0,0,0,0,1,1,0,0,0,3.71
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,0,0,1,0,1,0,0,3.72
0,1,0,0,1,0,0,1,0,1,1,10.12
1,0,0,0,1,0,0,1,1,1,1,6.87
1,0,1,1,0,1,0,1,0,0,1,87.20618767010698
1,0,0,1,0,0,0,1,0,1,1,87.20679015080282
0,0,1,0,1,1,1,0,0,0,1,87.20240924422762
0,0,1,1,0,0,1,0,0,1,1,87.20632260229571
1,1,0,0,0,1,0,1,0,0,1,87.20807787763066
1,1,1,0,0,0,0,0,0,1,1,87.20201974770369
0,1,1,0,1,1,1,0,1,0,0,87.20834289350498
1,1,1,1,0,1,0,0,1,1,1,87.20205306010628
0,1,0,1,0,1,0,1,0,1,0,87.20854368630967
0,0,0,1,0,0,0,0,1,0,1,87.20632808552116
0,1,0,0,1,1,1,0,0,0,1,87.20226821741068
0,1,1,1,1,1,0,0,1,1,1,87.20177384164106
1,0,0,0,0,1,0,1,0,0,0,6.86
1,1,0,0,0,1,1,1,0,0,0,87.20843646281875
0,0,0,0,0,0,1,0,0,1,1,87.20167902114223
1,0,0,0,0,1,0,0,1,1,0,87.2
0,0,0,0,0,0,1,1,0,0,0,84.93
0,1,0,1,0,1,0,1,0,0,0,87.20350237173861
0,1,0,0,0,1,0,0,0,0,0,3.78
1,0,0,0,1,0,1,0,0,0,0,87.20305975760768
0,0,0,0,0,0,0,0,0,0,0,87.2053135572311
1,1,0,0,0,0,0,0,0,1,1,87.20769223733234
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,0,0,0,0,0,0,0,0,0,87.20370842135534
1,1,0,0,0,1,1,0,1,1,0,87.20219477762623
0,0,0,1,1,0,1,0,0,1,0,87.20873016354633
1,1,0,0,0,1,0,0,1,0,0,4.92
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,0,1,0,0,0,0,1,87.20739241600735
1,1,0,0,0,0,1,1,0,0,0,6.97
1,0,0,0,0,0,0,0,0,0,1,87.20408810928275
0,0,0,0,0,1,1,1,0,0,0,87.20486880030015
1,0,0,1,1,0,0,0,0,0,0,87.20330621217458
0,0,0,0,0,0,1,0,0,0,0,65.02
1,1,0,0,1,1,0,0,0,0,0,87.20732783233902
0,0,0,0,0,0,1,0,0,1,0,44.79
1,0,1,0,1,1,0,0,0,1,1,87.20617163486335
0,0,0,0,1,1,0,1,0,1,0,87.2079859219444
1,0,1,0,0,1,1,0,0,0,1,87.20440958530683
0,1,0,0,0,0,1,1,0,0,0,10.61
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,0,0,0,0,0,0,0,0,0,87.20358517497237
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,0,0,1,0,1,0,0,10.46
0,1,0,1,0,1,0,0,0,0,0,87.20615455641122
1,0,0,0,0,0,1,1,1,1,0,47.48
1,0,0,1,0,0,0,1,0,0,0,7.16
0,0,0,0,1,0,1,1,0,0,0,87.20597010299431
1,0,0,0,0,0,0,1,0,0,0,87.2038907878815
1,0,0,0,0,0,1,0,0,0,0,73.02
1,1,0,1,0,0,1,1,0,1,0,87.20625674754855
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,0,0,0,0,1,0,1,0,0,41.01
0,1,0,0,0,1,0,1,0,0,0,7.99
1,0,0,0,1,1,0,1,1,0,1,87.208870216378
1,1,0,0,1,0,1,0,0,0,0,87.2044126902162
1,1,1,1,0,0,1,0,0,0,0,87.20157696070115
1,1,0,1,0,0,1,0,0,0,0,87.207594013581
0,0,1,0,1,0,0,0,1,0,0,87.20145548417766
0,1,0,1,1,1,0,0,0,0,0,87.20456846415746
1,1,0,0,0,0,0,1,0,0,0,87.20287313023427
0,0,0,0,0,0,1,0,1,1,0,84.07
1,0,0,1,1,0,1,0,1,0,0,87.20346154853206
1,0,0,0,0,1,0,0,1,1,1,87.20598924475148
1,0,0,0,0,1,1,0,0,0,1,87.20585795778631
0,0,0,0,1,0,0,1,0,0,0,7.53
0,0,0,0,1,1,0,0,0,0,0,87.2064318620625
0,0,0,0,0,0,1,1,0,1,0,7.15
1,0,1,0,0,0,0,0,0,1,0,3.77
1,0,0,0,1,0,0,0,0,0,1,7.12
0,1,0,1,0,0,1,1,1,0,0,87.20400503496772
1,0,1,0,0,1,0,1,0,0,0,87.20757416486958
