auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,1.826448,1
1,0,1,1,0,0,0,0,0,1,0,0,1.919014,1
1,0,0,0,0,0,0,0,0,1,1,1,1.6222,1
1,1,1,1,0,0,1,0,0,1,0,0,0.930114,0
1,0,0,0,0,0,0,1,0,1,1,0,0.930114,0
1,1,0,1,0,0,0,0,0,1,0,0,0.930114,0
1,0,0,0,0,0,0,1,0,0,0,0,1.58885,1
1,1,1,1,1,0,0,0,0,1,0,0,0.930114,0
1,1,1,1,1,0,0,0,0,1,1,0,0.930114,0
1,1,0,1,0,0,0,0,0,0,0,0,0.930114,0
0,0,0,0,0,0,1,0,0,0,0,0,1.050771,0
0,0,0,0,0,0,1,0,0,1,1,0,1.863481,1
0,0,0,0,0,0,1,0,0,0,0,1,1.050771,0
0,0,0,0,0,0,0,1,0,0,0,0,1.050771,0
0,0,1,0,0,0,0,0,0,0,0,0,2.283166,1
1,0,0,0,0,0,0,1,0,0,1,0,1.050771,0
1,0,0,1,0,0,0,0,0,1,0,0,1.468243,0
1,0,0,0,0,0,0,1,0,1,0,0,1.050771,0
0,1,0,0,0,0,0,0,0,0,0,0,1.038129,0
0,1,0,1,0,0,0,0,0,0,0,0,1.038129,0
0,1,1,1,0,0,0,1,0,1,0,0,1.038129,0
0,1,0,0,0,0,0,0,0,1,0,0,1.038129,0
1,1,0,1,1,0,0,0,0,1,0,0,1.038129,0
1,1,0,0,0,0,0,0,0,1,0,0,1.038129,0
1,1,0,0,0,0,0,1,0,0,0,0,1.038129,0
1,0,1,1,1,1,0,1,0,1,0,1,1.314286,0
1,0,0,0,0,1,1,0,0,0,1,1,1.314286,0
0,0,0,0,0,1,0,1,1,0,1,0,1.698407,1
1,0,0,1,1,1,1,1,1,0,0,0,1.314286,0
0,0,0,1,0,1,0,1,1,0,0,0,1.698407,1
0,0,0,0,0,0,0,0,0,1,0,0,1.390443,0
0,0,1,0,0,0,1,0,0,0,0,0,1.863464,1
0,0,1,0,0,0,0,0,0,0,0,1,1.863464,1
1,0,0,0,0,0,0,0,0,0,0,0,1.390443,0
0,0,1,0,0,0,0,0,0,1,0,0,1.390443,0
1,0,0,0,0,0,0,0,0,1,0,1,1.390443,0
0,0,0,0,0,0,1,0,0,0,1,0,1.5111,0
0,0,0,0,0,0,0,0,1,0,1,0,1.5111,1
0,0,1,1,0,0,0,0,1,0,1,0,1.5111,0
0,0,0,0,0,0,1,1,1,0,1,0,1.5111,1
0,0,0,0,0,1,1,0,0,0,1,1,1.5111,0
0,0,0,0,0,1,1,0,0,0,0,1,1.5111,1
0,0,0,0,0,1,1,0,0,1,1,0,1.5111,1
0,0,0,1,0,0,0,0,0,1,0,0,1.765057,1
0,0,1,1,0,0,0,0,0,0,0,0,1.765057,1
0,0,1,1,0,0,0,0,0,0,0,1,1.765057,1
0,0,0,0,0,0,0,0,0,1,0,1,1.765057,1
0,0,0,0,0,0,0,0,0,0,0,0,1.765057,1
1,0,1,0,0,0,0,1,0,1,0,0,1.765057,1
