OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,19235.7642769416
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,18866.914030908
1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,15375.911975926
1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,15214.2758229707
0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,15087.1803947272
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,14770.8922706383
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,14356.7244848457
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,14126.0370501531
0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,13829.4999418649
0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,13259.3403824249
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,13137.5393972454
1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,12750.7627809485
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,12302.8411006795
1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,12238.5407322327
0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,10549.218455993
1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,10498.8250570282
0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,9811.391706039305
0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,9811.39168261185
1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,9811.391619135286
0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,9811.391609111288
