iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.457167,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.908887,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.4593,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.477817,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.537033,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.477817,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.200033,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.094458,1
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.200033,0
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.200033,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.7778,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.522233,1
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.2556,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.044433,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.033333,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.833317,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.233333,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.2037,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.262967,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.922217,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.262967,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.077783,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.944467,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.944467,1
