auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.490493,0
0,0,0,0,0,0,0,0,0,1,1,0,0.863514,0
0,1,0,0,0,0,0,1,0,0,1,0,1.215879,0
0,1,1,1,1,0,0,0,1,1,1,0,0.863514,0
0,0,0,0,0,1,0,0,0,1,1,0,0.863514,0
0,0,0,0,0,1,0,0,0,1,0,0,0.863514,0
0,1,0,0,0,1,0,1,0,1,1,0,0.863514,0
0,1,0,0,0,1,0,0,0,1,0,1,0.863514,0
0,0,1,1,1,1,0,0,1,1,1,0,0.863514,0
0,0,0,0,0,0,0,1,0,1,0,0,1.885714,1
1,1,0,0,0,0,0,0,0,1,0,0,1.139671,0
1,0,0,0,0,0,0,0,0,0,1,0,1.853957,1
1,0,0,0,0,0,0,0,0,1,1,0,1.853957,1
1,0,0,0,0,0,0,1,0,1,1,0,1.139671,0
1,0,0,0,0,0,0,0,0,0,0,0,2.087805,1
1,0,0,0,0,0,0,1,0,1,0,0,2.238079,1
1,0,0,0,1,0,0,1,0,0,1,0,1.681467,1
1,0,0,0,0,0,0,0,0,0,1,1,1.392036,0
1,0,0,0,0,0,0,0,0,1,1,1,1.991264,1
1,0,0,0,1,0,0,0,0,1,0,0,1.215829,0
1,0,1,0,0,0,0,1,0,1,0,0,1.215829,0
1,1,0,0,0,0,0,0,0,0,1,0,1.215829,0
0,0,0,0,0,0,1,0,0,1,0,0,1.941264,1
0,0,0,0,0,0,1,0,0,0,0,0,2.080405,1
1,0,0,0,0,0,1,1,0,1,1,0,1.73335,1
0,0,0,1,0,0,1,1,0,1,1,0,1.403186,0
0,0,0,0,0,0,0,1,0,0,0,0,2.080405,1
1,0,0,1,0,0,0,0,0,1,0,0,1.403186,0
1,1,0,0,0,0,0,0,0,0,1,1,1.634943,0
1,0,0,0,0,0,0,0,0,1,0,0,1.634943,0
1,0,0,0,0,0,0,0,0,0,0,1,1.634943,0
1,1,0,0,0,0,1,0,0,1,1,0,1.634943,0
1,0,0,0,0,0,1,1,0,0,1,0,1.634943,0
1,1,0,0,1,0,0,0,0,0,1,1,1.634943,0
0,0,0,1,0,0,0,0,0,0,0,0,1.6444,1
0,0,1,0,0,0,1,0,0,0,0,1,1.919014,1
0,1,0,1,0,0,0,0,0,0,0,0,1.6444,1
0,0,1,0,0,0,0,1,0,0,0,0,1.919014,1
0,1,1,1,0,0,0,0,0,0,0,0,1.6444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.919014,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6444,1
0,1,0,0,0,0,0,1,0,0,0,0,1.6444,1
0,0,0,0,0,0,0,0,0,1,0,0,1.765057,1
