iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.755575,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.755575,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.0278,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.52336,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.490767,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.2556,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.2556,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,2.2556,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.23335,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.4611,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.4611,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.4611,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.8,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.8,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.8,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.8,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.0056,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,2.0056,1
