iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.47
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.48
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.47
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.49
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,10,1.55
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.58
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.53
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.46
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.5
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.49
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,10,1.8855329827072096
0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,10,1.8813616742745216
0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,90,1.8852425897100085
0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,10,1.8852340421132403
1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,90,1.8863322707725263
0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,90,1.883274464919464
0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,1,10,1.881632259426584
1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,90,1.884750126830792
0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,90,1.8847779042659984
1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,10,1.886416228766799
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,90,1.8877726358064864
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,1.8874851713358456
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,10,1.881333385364839
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,10,1.8872819746989573
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,1.8825755657119072
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,90,1.8841377720076529
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,90,1.8841623554073872
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,10,1.8814146757744383
1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,1.8833796932789817
1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,90,1.883339254371488
