iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.850786,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.65334,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.10223,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.429633,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.65334,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.95555,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.5889,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.8889,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.95555,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.5889,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.392071,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.203717,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9889,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.0333,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.0389,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.974067,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.85555,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.85555,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.0889,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.940767,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.0889,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.18446,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.1667,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.7815,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.1667,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8667,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.911133,1
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,1.3,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.3,0
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.4889,0
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,1.4889,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.5,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7556,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8889,1
