auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,1,0,0,1,0,1.674067,1
1,1,1,1,1,0,0,0,0,0,1,1,1.2778,0
1,0,0,0,0,0,0,1,0,0,0,1,1.2778,0
1,1,0,0,1,0,0,0,1,0,1,0,1.2778,0
1,0,0,0,0,0,0,1,1,0,1,0,1.2778,0
1,0,0,0,0,0,1,1,1,0,1,0,1.2778,0
1,1,1,1,1,0,1,1,1,0,1,0,1.2778,0
1,1,1,0,1,0,1,1,1,1,0,0,1.2778,0
1,1,1,1,1,0,1,0,1,0,1,0,1.2778,1
1,1,1,0,1,0,1,1,1,1,0,1,1.2778,1
1,0,0,0,1,0,1,1,0,0,1,0,1.3722,1
1,0,0,1,0,0,1,1,0,0,1,1,1.3722,1
0,0,0,1,0,0,0,0,0,0,1,1,1.3722,1
0,0,0,0,0,0,1,1,0,0,1,0,1.3722,1
1,0,0,0,0,0,1,1,0,0,1,1,1.3722,1
1,0,0,1,0,0,1,0,0,0,1,0,1.3722,1
1,0,0,1,0,0,0,0,0,1,0,0,2.3574,1
0,0,0,1,0,0,0,1,0,1,1,0,2.07775,1
0,0,0,0,0,0,1,1,0,0,0,0,2.1,1
0,0,0,1,0,0,0,0,0,1,0,0,2.1,1
0,0,0,0,0,0,0,1,0,0,0,1,2.1,1
0,0,1,1,0,0,0,0,0,1,0,0,2.1,1
1,0,0,0,0,0,0,0,0,1,0,0,2.1,1
1,0,0,0,0,0,0,0,0,0,0,0,2.1,1
1,0,0,1,1,0,1,0,0,0,0,0,2.1,1
1,1,1,1,0,0,1,0,0,1,0,0,1.6667,1
1,0,0,0,1,0,0,0,0,0,0,1,2.1,1
