NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,0.65
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,1.38
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,1.41
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,1.71
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,1.85
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,2.67
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.83
0,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,3.61
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,3.74
0,1,0,1,0,0,0,0,1,1,1,0,1,22,320,2,4.811421045239093
1,0,0,1,0,1,0,0,1,0,1,0,1,22,160,1,4.811721285064532
0,0,1,1,0,1,0,0,0,1,1,1,1,22,160,0,4.8118908172843025
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,2,4.8121270433990615
1,0,1,1,0,1,0,0,1,0,1,1,1,8,8,1,4.812165881875172
0,0,0,1,1,1,1,0,1,0,0,1,0,44,320,1,4.812274958694054
0,1,1,0,0,1,0,1,0,0,0,1,0,22,160,2,4.812486155845523
0,1,1,0,1,0,0,1,1,1,1,0,0,8,160,2,4.812649656553333
0,1,0,0,0,0,0,1,0,0,0,0,1,8,8,1,4.812899311736407
1,0,0,0,0,0,0,1,1,1,1,0,0,48,160,2,4.814507011946776
