iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,42.06
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,10,55.27
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,24.29
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.37
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,55.42
0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,54.97
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,55.12
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,24.0
0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,10,55.12
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,55.4
0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,90,59.985926724105816
1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,10,59.981275684095166
1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,90,59.983603779104925
0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,10,59.98343542213931
0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,90,59.98566011368096
0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,90,59.98163799592891
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,90,59.98426235710489
0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,10,59.982433326343354
1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,90,59.98572465421668
1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,90,59.987802662903995
0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,10,59.9873406886509
1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,10,59.984013946501996
1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,10,59.98507064757212
0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,90,59.98333182008311
0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,90,59.982807635001926
0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,10,59.98201454403314
1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,90,59.98774931642901
1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,10,59.984584616820925
0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,90,59.984786402068714
1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,10,59.9819661287004
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,10,59.98385706971605
0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,10,59.98677512825272
0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,90,59.98375638750562
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,16.49
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,59.98401169356192
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,39.33
0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,10,59.98291104493364
1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,10,59.988408992104546
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,39.8
0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,90,59.98667486145799
0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,90,59.98761006705938
0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,10,59.98508163210593
1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,90,59.98850123661821
0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,90,59.98461262062219
0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,10,59.98378031579816
0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,90,59.98734347636936
0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,90,59.984373827568355
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,54.74
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,90,59.98692819904918
1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,90,59.98365436248696
0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,10,59.98736524264093
1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,59.98838412362458
0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,10,59.984174416341
0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,10,59.982332319909915
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,23.89
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,10,59.984129849462235
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.34
0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,10,59.983950850588556
0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,90,59.98774566545872
0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,10,59.98651709455592
0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,90,59.987766916403245
0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,10,59.98167027358343
1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,10,59.98345163722193
0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,59.98808847864911
0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,10,59.98866844016123
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,59.98379883794422
0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,10,59.98234824996885
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,39.29
0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,90,59.98717554835886
0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,59.98233401747992
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,17.6
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,90,59.987654845192935
0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,59.98698402610973
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,90,59.9887644503927
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,39.35
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,39.31
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,39.25
1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,59.983599103088025
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,90,59.9825236810601
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,39.74
1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,90,59.986020972761125
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,10,59.98599671373107
0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,10,59.98800014400584
0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,90,59.98715512479762
1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,59.98791532609593
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,17.59
0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,90,59.981440478370494
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,90,59.98186572188586
0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,90,59.98490259276442
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,59.9844844289284
