NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.54
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.55
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,1.6
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.54
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.82
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,5.76
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,6.45
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,6.42
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,7.14
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.62
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,1.41
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.84
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.35
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.42
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,1.91
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,3.8
1,0,0,1,1,0,0,1,0,0,1,1,1,8,160,1,12.555412512661002
0,0,1,1,1,0,1,0,0,1,0,0,1,22,8,1,12.55823536393715
0,0,1,0,1,1,1,1,1,1,0,0,1,22,8,2,12.558218592342032
1,0,1,1,0,0,1,1,0,1,0,1,0,22,8,0,12.551892050234285
0,1,1,1,0,1,1,0,0,0,1,0,0,48,320,0,12.556111391490724
1,0,0,1,1,1,0,1,1,1,1,0,1,22,8,2,12.557319472759115
1,1,0,0,0,1,0,0,1,0,1,1,0,22,8,1,12.556743323577004
0,1,0,0,1,1,0,1,0,0,0,0,0,44,8,0,12.55631405157516
1,0,1,0,0,1,1,0,1,0,0,0,0,48,160,1,12.553318716252022
0,0,0,0,1,0,0,1,0,0,1,0,1,48,8,1,12.5538878522057
1,1,1,1,0,0,0,1,1,1,1,0,0,22,8,1,12.55133407864212
0,1,0,0,1,0,0,0,0,0,1,1,1,48,320,2,12.552394085895404
