encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,2.24
1,0,0,0,0,0,1,1,0,0,0,2.25
0,0,0,1,0,0,0,1,1,0,0,2.24
1,0,0,0,0,0,1,0,1,0,0,2.1
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,1,0,0,0,0,1,0,1,0,2.75
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,0,1,1,0,2.32
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,0,1,0,0,0,1,0,5.76
1,1,0,1,1,1,0,1,1,0,1,45.87881528670422
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,1,0,0,0,1,0,1,1,45.876195036014494
0,1,0,1,0,0,0,0,0,0,1,45.87169297165208
1,1,0,1,1,0,1,0,0,1,0,45.87394756235398
0,0,1,1,0,0,1,1,0,0,0,45.877286000114644
0,1,0,1,0,1,0,1,1,1,0,45.8730177959068
1,0,0,1,0,0,0,1,1,1,1,45.876435710454665
1,1,1,0,0,1,1,1,0,1,1,45.87321045073261
1,1,1,1,0,0,0,1,1,0,0,45.872608120752524
0,1,0,1,0,0,1,1,1,1,0,45.87694488466244
0,1,0,0,1,0,1,0,0,1,0,45.87305141818241
0,0,0,1,1,1,0,0,0,1,0,45.877790597708
0,0,0,0,0,1,0,1,1,0,0,5.38
0,0,0,0,0,0,0,1,1,1,0,45.87642100075322
1,0,0,1,0,1,1,0,1,0,0,45.87793775412127
0,0,0,1,0,0,1,1,1,0,0,45.87406285832671
1,0,0,0,0,0,0,1,0,0,0,45.87813143661856
0,0,0,0,0,1,1,0,1,0,0,45.87364270836963
1,0,1,0,0,0,1,0,1,0,0,45.87765991536115
1,0,0,1,0,1,0,1,1,0,0,45.87468297169055
0,0,1,1,0,0,0,1,1,1,0,45.878578403966266
1,1,0,1,0,0,1,0,1,0,0,45.878536636875126
0,1,0,1,0,0,0,0,1,0,0,2.75
0,1,0,1,1,0,0,0,0,1,0,45.87207917763397
0,0,0,1,0,0,0,1,0,1,0,44.66
1,0,0,0,0,0,1,0,0,0,0,43.96
0,1,0,0,1,1,0,0,1,0,1,45.87666560877934
0,1,0,0,0,0,1,1,1,0,0,7.12
1,0,0,0,0,0,0,0,0,0,1,45.87533511909807
0,1,1,0,1,0,1,0,1,0,1,45.876489083875114
0,1,1,1,0,0,0,1,0,0,0,45.87880354927046
0,1,1,0,1,0,0,0,0,1,0,45.87489659436351
1,0,0,0,1,0,0,0,0,1,1,5.22
0,0,0,0,0,0,1,1,0,0,0,41.71
1,0,0,0,0,0,1,1,1,0,0,18.05
0,1,1,0,0,1,0,0,1,0,0,45.874867002826235
0,0,0,0,0,0,1,0,0,0,0,33.19
0,1,1,1,1,0,0,0,0,1,0,45.87312126529882
0,0,0,1,0,0,0,1,1,0,1,45.87225362573121
0,1,0,0,0,1,0,0,0,0,1,45.87613503553647
0,0,0,0,0,0,1,1,1,0,0,5.3
1,0,0,0,0,0,1,1,0,1,0,7.01
0,0,0,1,1,0,0,0,1,0,0,45.87783508957035
0,0,0,0,1,1,0,0,0,1,0,45.876524755009584
1,0,0,1,0,0,1,0,1,0,0,45.87245322784808
0,1,0,0,1,1,0,0,0,0,1,45.87491988659819
1,0,0,0,0,1,0,1,0,1,0,33.35
0,1,1,0,0,0,1,0,1,0,1,45.87767045571325
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,1,0,0,1,0,1,0,0,45.87659637050655
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,0,0,1,0,1,0,0,19.39
1,0,1,0,1,0,1,1,0,0,0,45.87382702454535
0,1,1,1,0,0,0,0,0,1,0,45.872981064184636
0,0,1,0,0,1,0,1,1,1,1,45.877358423059746
0,1,0,0,0,1,1,1,0,0,0,45.87556319309373
0,0,0,0,0,0,0,0,0,1,0,45.87199874575643
1,0,0,0,0,0,1,0,1,1,0,5.19
0,1,1,1,0,0,0,0,0,0,0,45.876010800976765
1,0,0,0,0,0,0,0,1,0,0,45.8753092155066
1,1,1,0,0,0,0,0,1,0,1,45.876652081463426
0,0,1,0,0,0,0,1,1,0,0,5.17
1,0,0,0,0,0,0,0,0,0,0,45.87631708218578
1,0,1,0,0,0,0,1,1,0,0,17.98
1,0,0,0,0,1,1,0,1,0,0,45.87515414096262
1,0,0,0,0,0,1,0,1,0,1,45.87249822159965
0,1,0,0,1,0,1,1,0,0,0,45.87316987640626
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,0,1,1,0,0,1,1,1,0,45.87665443791353
0,0,0,1,1,0,0,1,1,0,1,45.87537367643265
