auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,1,0,0,0,1,1,0,914.48
0,0,1,1,0,1,1,1,1,1,1,0,56.7
0,0,1,1,1,0,0,0,1,0,0,0,9.9
0,0,0,0,0,0,0,1,1,1,1,0,36.61
1,0,1,0,1,0,0,0,0,0,0,0,4.31
0,1,1,1,0,1,1,1,0,1,1,0,911.69
1,0,1,1,1,0,1,1,1,0,1,1,19.13
1,1,1,1,1,0,0,0,0,0,0,0,4.35
1,1,1,1,0,1,0,0,0,0,0,0,186.66
0,0,0,0,0,0,0,1,0,0,1,1,12.48
1,0,0,1,0,1,0,1,1,0,0,1,944.2375872222116
1,1,0,1,0,1,1,1,0,0,0,1,944.2352712170663
0,1,1,1,1,0,0,0,1,0,1,1,944.2350269889789
1,1,1,0,0,1,0,1,1,1,1,1,944.23565524357
0,1,1,0,1,0,1,0,0,0,1,0,944.231448410543
1,0,1,1,0,1,1,1,0,1,1,1,944.2367019322204
0,0,0,0,0,1,1,1,1,1,1,1,944.234351738786
0,1,0,1,0,1,0,1,0,1,1,1,944.2314539275801
1,1,1,1,0,1,0,1,1,0,0,1,944.2387085184264
1,1,1,1,1,0,0,1,1,0,0,0,944.2346564771848
1,0,0,0,0,0,0,0,0,1,1,1,5.35
0,0,1,1,1,1,1,1,0,0,1,0,24.46
0,0,0,0,0,0,1,0,0,0,1,1,12.43
0,0,0,0,0,0,0,0,0,1,1,1,12.42
0,0,0,0,0,0,0,0,0,1,1,0,12.46
0,0,0,0,0,0,0,0,0,0,1,1,12.1
0,0,0,0,0,0,1,1,0,0,0,0,3.89
0,0,0,0,1,0,0,0,0,0,0,1,3.91
0,0,1,0,0,0,0,0,0,0,0,1,3.9
0,0,1,0,1,1,0,1,0,1,0,0,25.99
1,0,1,0,0,0,0,1,0,0,1,1,944.2382634683646
0,0,1,1,1,0,0,1,1,0,1,1,944.2332795270578
0,1,1,0,0,0,0,0,1,0,0,1,944.2326205088448
0,0,1,0,1,0,0,0,0,0,0,1,3.89
0,0,0,0,0,1,0,0,0,1,1,1,25.65
0,0,1,0,0,0,0,0,0,1,1,0,944.2377663977355
0,0,0,0,0,1,0,0,0,0,0,0,24.5
1,0,0,0,0,1,1,1,0,0,0,0,944.2360512227697
0,0,1,0,0,0,0,1,0,1,0,1,944.2369839554714
0,0,0,0,0,0,0,0,0,0,0,1,3.9
1,0,1,0,1,0,0,1,0,0,1,1,944.2375645878112
0,0,1,0,0,0,0,0,0,1,0,1,944.2334837289441
0,1,0,0,0,0,0,0,0,1,1,1,12.01
1,0,1,0,0,0,1,0,0,0,1,1,944.2313420434978
0,0,0,1,0,0,0,0,0,1,1,0,12.28
1,1,1,0,1,0,0,0,0,0,1,1,944.2338348028821
1,0,0,0,0,0,0,0,0,1,1,0,5.33
1,0,0,0,0,0,0,0,0,0,0,1,4.32
0,0,1,0,0,1,0,0,0,1,1,1,944.2365116241797
0,0,0,0,1,0,0,1,1,1,1,1,944.2329273794808
1,1,1,1,0,0,1,0,0,0,0,1,944.2360011433208
0,0,0,0,1,1,0,1,0,0,0,0,944.2382830526666
0,0,0,1,0,0,0,0,0,0,0,1,3.9
1,1,1,1,0,0,0,0,0,0,0,0,944.2382952854641
0,0,1,0,0,0,1,0,0,0,0,1,3.89
1,0,0,0,1,0,0,0,1,0,0,1,944.2322571310243
1,0,1,0,0,0,0,1,0,0,1,0,944.2363520895323
0,1,0,0,1,1,0,1,0,0,0,0,944.2375174828179
1,1,1,1,0,0,1,0,0,0,1,1,944.2343689701594
0,0,0,0,0,0,1,1,0,0,0,1,3.93
1,0,0,0,0,0,0,1,1,0,0,0,14.14
0,0,0,0,1,0,0,1,0,1,0,1,944.2314347681195
0,1,1,0,1,0,0,0,0,0,0,0,3.93
1,1,1,0,1,1,0,0,0,0,0,1,944.2380607152329
0,0,1,0,1,0,0,0,1,0,0,1,944.2347471707388
0,0,0,0,0,0,0,1,0,1,1,1,12.31
0,1,0,0,0,0,0,0,0,0,0,0,3.89
1,1,1,1,1,0,0,0,1,0,1,1,19.01
1,0,0,0,0,0,0,1,0,1,1,0,5.34
0,0,1,1,1,1,0,1,1,0,0,0,944.2373613735202
0,0,1,1,1,1,0,0,1,0,0,1,944.2319765659793
0,0,1,0,1,1,1,0,1,0,0,1,944.2312436669848
0,0,1,0,1,0,1,0,0,0,0,1,3.89
0,1,1,0,0,1,0,0,1,1,1,1,944.2314464198402
0,1,1,0,1,0,0,0,0,1,0,1,944.2312360026057
1,0,1,0,0,0,0,0,0,0,0,0,4.33
0,1,0,0,0,0,0,0,0,0,0,1,3.88
0,0,1,0,1,0,0,1,0,1,1,0,944.2372883077101
1,0,0,0,1,0,0,0,0,0,0,1,4.34
0,0,0,1,0,0,1,0,0,0,1,1,944.235881708294
0,0,0,0,0,0,0,0,0,1,0,1,3.89
0,0,0,0,0,0,0,0,1,0,0,0,9.87
0,1,1,0,0,0,0,0,0,0,0,1,944.2325512486763
0,0,1,0,1,0,0,0,0,0,1,1,944.2377052307528
0,1,1,0,1,0,0,0,0,0,0,1,944.2322356640458
0,0,1,0,0,0,1,0,0,0,0,0,3.91
0,0,1,0,0,0,0,0,1,0,0,0,9.82
0,0,0,0,0,0,1,1,0,1,0,0,944.2362075366597
0,1,0,0,1,0,0,0,0,0,0,0,3.89
1,0,0,0,0,1,0,0,0,1,1,0,944.2355840946972
