iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.480973,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.863514,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.863514,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.208495,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.622225,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.920657,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.577775,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.106371,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.562967,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.457168,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.095271,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.474286,1
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1.060329,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.041281,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,1.060329,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.336486,0
0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,1.336486,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.324871,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.219064,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.152364,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.152364,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8222,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8222,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8222,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.152364,1
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.8222,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.053957,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.053957,1
