iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.44
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,0.44
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.45
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,0.43
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.43
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.43
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,10,0.45
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,10,0.44
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0.42
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,0.44
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.42
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.42
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.42
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,0.47
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,0.42
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.39
0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,10,0.5527132267736321
0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,10,0.5529986818547304
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,90,0.5520484136112522
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,0.5510426291327352
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,10,0.5538564209959915
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,10,0.5549344767158242
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,0.5540504215320077
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,90,0.5543283316094766
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,90,0.5530340146740891
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,10,0.5549595558532555
1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,0.5537696711124191
1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,90,0.554990181518893
0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,10,0.5568687536134996
1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,90,0.5540275544797931
0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,90,0.5579279088221651
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.5577215918249648
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.43
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.5569915268945018
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,90,0.55621599792102
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,10,0.5549583993873026
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,0.41
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.5560670371457629
0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,10,0.5584027698848596
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.45
1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,90,0.551649760732363
0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,10,0.5517744020255966
1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,90,0.5529990484565667
1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,10,0.557169162433878
1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,10,0.5531117051795195
0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.5589158225416071
1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,10,0.5537283371337195
1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,10,0.5533964210223836
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,0.46
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.4
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,90,0.5534536609901779
0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,90,0.5581441151561202
0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,0.5522370726027332
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,90,0.5521368140615597
0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,10,0.5567994417170538
0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,90,0.5512834315769285
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.39
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,90,0.5545093379419268
0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,90,0.5575384817902207
0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,10,0.5588854770708725
1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,90,0.5548644300847175
0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,10,0.5558080636354958
0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,90,0.5535200923324128
0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,10,0.5553717376012908
1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,90,0.5571145208811864
0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,90,0.5514547921025544
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0.5526953214404559
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,10,0.5580785648237304
0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,90,0.5576270476986905
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,0.43
0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.5584711287183309
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,10,0.5545594121647653
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,90,0.558683520861499
1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,10,0.5537660017171966
1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,10,0.5583294788555522
0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,90,0.5582574100826126
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0.43
1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,10,0.5571736202227308
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.5564272074813618
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.41
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,10,0.5572832180570868
