auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,1,0,11.56
0,0,1,1,0,0,0,0,0,0,0,1,11.58
0,0,1,0,0,0,0,0,0,0,0,1,11.58
1,0,0,1,0,0,0,0,0,0,0,1,7.28
0,0,1,1,0,0,0,0,0,1,0,0,11.57
1,0,0,1,1,0,0,0,0,0,1,1,7.25
1,0,0,1,0,0,0,0,0,0,0,0,7.25
0,0,0,1,0,0,0,0,0,0,0,1,11.62
0,0,0,0,0,0,0,0,0,0,0,0,11.58
1,0,1,1,0,0,0,0,0,1,0,0,7.23
1,1,0,0,0,0,1,0,0,1,1,0,7.23
1,0,0,0,0,0,1,1,0,1,1,0,7.24
1,0,0,0,0,0,0,0,0,0,0,1,7.22
1,0,0,0,0,0,0,1,0,1,1,0,7.28
1,0,0,0,0,0,0,0,0,1,0,0,7.21
1,0,0,0,0,0,0,1,0,0,0,0,7.27
1,0,0,1,0,0,0,1,0,1,1,0,7.29
0,1,1,0,0,1,1,1,1,0,1,0,14.23
0,0,0,1,0,0,0,1,1,0,1,0,14.31787729506262
1,1,0,0,1,0,0,0,0,1,0,0,14.315191679206057
0,0,0,0,1,1,0,0,1,1,0,1,14.318306718903584
0,0,0,0,0,1,0,0,0,1,1,0,12.08
0,0,1,1,1,0,1,0,1,0,1,1,14.314155143246419
0,0,1,0,0,1,1,0,1,1,0,1,14.318497067307906
1,0,0,1,1,0,1,0,1,1,0,0,14.317585016078674
1,1,1,1,0,0,1,0,0,0,0,0,14.314470262418165
0,0,1,0,0,1,1,1,0,0,1,1,14.314792725696138
1,0,0,1,0,1,0,0,0,1,0,1,14.312868183740077
0,0,1,1,0,0,0,0,0,1,1,1,14.316073521985139
0,0,0,0,0,1,1,1,0,0,1,1,14.318416115675063
0,0,1,0,0,0,0,0,0,0,0,0,11.53
0,0,1,1,1,0,1,0,0,0,1,0,14.316496505667414
1,0,0,0,1,0,0,0,0,0,1,0,7.25
0,0,0,0,0,0,0,0,0,0,1,0,11.52
1,0,1,0,0,0,0,0,0,1,0,0,14.312146334314967
0,0,0,0,0,0,0,0,0,1,0,0,11.55
1,0,0,0,0,1,1,0,0,0,0,0,14.316797661700779
0,0,0,0,0,0,0,1,0,1,1,0,11.57
1,0,0,0,0,0,0,0,1,0,0,1,8.45
1,0,0,1,0,0,0,0,0,0,1,0,7.2
0,0,1,0,0,0,1,0,0,1,0,0,14.313325043423326
1,0,0,0,1,0,0,0,0,1,0,0,7.29
1,0,1,1,0,0,0,0,0,0,0,0,7.32
1,0,1,1,0,0,1,0,0,0,0,0,14.31107697071697
1,0,1,0,0,0,0,1,0,0,0,0,7.29
1,1,0,0,0,0,0,0,0,1,1,0,14.318922177974175
1,0,1,1,0,1,0,0,0,0,1,0,14.311041926114397
1,0,0,1,0,0,0,1,0,1,0,1,7.24
1,0,0,0,0,0,0,0,0,0,1,0,7.22
0,1,1,1,0,1,0,0,0,0,0,0,14.314917340370911
1,0,1,1,0,0,1,0,0,1,1,0,14.31375138249026
1,0,0,1,0,0,1,0,0,0,1,0,7.3
1,0,0,1,0,0,0,1,0,1,0,0,7.3
1,0,1,0,1,0,0,0,0,1,0,0,14.317614799493002
0,1,0,1,0,0,0,0,0,0,1,0,11.58
1,0,0,0,0,1,0,1,0,1,0,0,14.314048049856764
1,0,0,0,1,0,1,1,0,1,0,1,14.318252508251955
1,1,0,1,0,0,0,0,0,0,1,0,14.314518289054604
1,0,1,0,0,0,0,0,0,0,1,0,7.29
1,0,1,0,0,0,1,0,0,1,1,0,14.31833923388674
1,0,0,1,1,0,0,0,0,0,0,1,14.316858424485755
1,0,0,1,0,0,1,0,0,1,1,1,7.24
1,0,1,0,1,0,0,1,0,0,1,0,14.317855051612685
0,0,1,1,0,0,0,0,0,0,1,0,11.5
0,0,0,0,1,0,0,1,0,1,0,0,14.3156328539283
1,0,0,1,0,1,0,0,0,0,1,0,6.62
1,0,0,0,1,0,0,0,0,0,0,0,7.21
1,1,0,0,0,0,1,0,0,1,0,1,14.313720066964258
1,0,0,1,0,0,0,0,0,1,1,0,14.317372102618146
1,0,1,0,1,0,0,0,0,0,1,0,7.25
1,0,0,0,0,0,0,1,0,0,0,1,7.29
1,0,0,1,0,0,1,0,0,0,0,1,14.315224171072458
1,0,1,1,1,0,0,0,0,0,1,1,14.312267719427178
0,1,0,1,0,0,1,0,0,1,1,0,14.31611607826387
1,0,0,1,1,0,0,0,0,0,1,0,7.24
1,0,0,1,0,0,1,0,0,1,1,0,14.317865175204817
1,0,1,0,0,0,0,0,1,0,0,1,14.315996483361708
0,1,0,1,1,0,0,0,0,0,0,1,14.318685625732357
0,0,0,1,0,1,0,0,0,0,1,0,12.11
1,0,0,1,0,0,1,0,0,1,0,1,7.26
1,1,0,1,0,0,1,0,0,1,1,1,14.31211553529985
1,0,0,0,0,0,0,0,0,1,1,0,7.24
1,0,0,0,1,1,0,0,0,0,1,1,14.316983161601028
1,0,0,1,0,1,0,0,0,1,1,0,14.31116741953027
1,1,0,1,0,0,0,0,0,0,0,0,7.26
0,1,0,0,0,1,1,0,0,0,0,1,14.313403647516685
1,0,0,0,0,1,0,0,0,1,1,0,14.318287106916456
1,0,0,0,1,0,1,0,0,0,0,0,14.314583948185174
0,0,0,0,0,1,1,1,1,1,1,0,13.86
0,0,0,0,0,0,1,1,0,1,1,0,11.61
