iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.359233,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,2.14664,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.1492,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.755533,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.8222,0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,1.3926,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,2.01776,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.4148,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.8222,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.3926,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1778,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.1778,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,10,1.1778,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.1778,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6222,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6222,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.6222,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.6444,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6444,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.6444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.6444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.6444,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.6444,1
