NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.84
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,5.99
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.55
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,6.94
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,1,9.25
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,8.89
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,7.76
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,5.31
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,3.71
0,0,1,1,0,0,0,0,1,0,0,0,0,48,320,0,8.94
1,1,0,1,0,0,0,0,0,0,1,0,1,48,320,0,12.551002282628604
0,0,0,0,0,0,0,1,1,0,0,0,0,8,320,1,12.55138332409337
1,0,0,0,1,1,0,0,0,1,1,1,1,48,8,0,12.555737478945941
0,0,1,0,0,1,1,0,1,0,0,0,1,22,8,0,12.556866691855841
1,1,1,0,1,1,0,0,0,1,1,1,0,22,320,0,12.55619960759614
1,1,0,0,1,1,0,0,1,0,1,0,0,44,320,2,12.55305121793179
0,1,0,1,1,1,0,1,1,1,1,1,0,8,160,0,12.552431299457172
0,1,0,0,1,0,0,1,0,0,0,0,0,22,160,2,12.55551262958523
1,1,1,1,0,0,0,1,1,0,0,0,0,22,320,2,12.551284883198203
0,0,0,0,0,1,0,0,0,1,0,1,1,22,320,0,12.558321288748834
1,1,1,0,1,1,1,0,1,1,1,0,0,44,8,1,12.558640936791
1,0,0,0,0,1,0,1,0,0,0,1,0,22,160,2,12.556371139874237
1,1,0,1,1,0,0,1,1,1,1,1,0,8,320,0,12.553103145247254
1,1,1,1,1,1,0,0,0,1,1,0,1,22,160,0,12.5524376473939
1,0,1,0,0,1,1,0,1,0,1,1,1,48,320,0,12.555743049741272
1,1,0,0,1,1,0,1,1,0,0,1,1,44,8,1,12.552464628565767
0,1,1,1,1,1,1,0,0,0,1,0,0,22,160,0,12.555548899753795
1,1,1,0,0,1,0,1,0,1,0,0,0,44,320,2,12.55769894989263
0,0,1,0,1,0,1,1,1,0,1,0,0,8,160,2,12.556558134405883
0,1,1,0,1,1,0,0,1,0,1,1,1,22,160,0,12.556253832684053
1,1,0,1,1,1,0,1,0,0,0,1,0,8,320,0,12.5552105666697
