OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,18478.4262702554
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19022.6676559865
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18908.032962387
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,18758.2652134248
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,19123.1723188899
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18657.0974754296
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19284.1317807304
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19194.7960883612
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18305.4887483921
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18538.5453261189
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18181.7726918865
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18585.9703504887
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18667.2505181736
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,18712.5914097784
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,18711.6001492207
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,18404.1147236299
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18159.8145668899
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,17580.5492870227
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18670.9805087164
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18004.1679739776
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,18497.4548018985
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,18404.1147236299
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,18478.4262702554
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,13352.4096820212
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,14529.5257572636
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,17580.5492870227
1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,12084.2425480871
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,9567.47543231767
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,11811.054533258
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,12117.6336193823
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,9385.102043330453
0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,9385.10176242113
1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,9385.101137364363
1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,9385.098599565516
0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,9385.10110950745
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,9385.102555134996
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18408.4778889636
1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,9385.100112350308
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,9385.098598832552
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,9385.103785483163
1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,9385.101271673737
0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,9385.101257203505
1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,9385.101958217383
1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,9385.102472897788
1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,9385.103365257219
1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,9385.098598818204
1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,9385.10179340257
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17931.4596894236
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,16960.2342340343
1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,9385.101321801441
1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9385.104018631879
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18368.9798183865
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18645.9142789085
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12629.8375767103
1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,9385.097896483938
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,17192.3850470872
0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,9385.09900098154
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,9385.096306039377
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,18169.5638098175
1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,9385.099275476236
0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,9385.102437570275
1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,9385.099904329905
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,16768.1538931263
0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,9385.102855114214
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,16662.2868909534
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,17181.8187443961
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,9385.099347812158
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,9385.099227770224
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,9385.097568925306
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,9385.101872496974
1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,9385.10253674046
1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,9385.103637579734
1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,9385.10208483962
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,9385.100838377513
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,9385.100498444648
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,17454.6557218909
