auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,1,1,0,0,1,1,0.15
0,0,0,1,0,1,0,0,0,1,1,0,1.92
0,0,1,1,1,1,1,1,0,0,1,0,1.93
0,0,0,1,1,0,0,0,0,1,1,0,2.74
1,0,1,1,1,1,1,0,0,1,0,0,10.21
1,0,0,0,0,1,1,1,0,1,0,1,11.22
1,1,1,1,0,1,0,0,0,0,0,0,15.9
1,1,0,0,0,0,0,1,0,0,0,0,19.46
1,1,0,1,0,0,0,0,0,0,0,0,22.77
0,1,1,1,1,0,1,1,1,1,0,0,24.59
0,1,0,1,0,0,1,1,1,1,1,0,31.02
1,0,0,0,0,0,0,0,1,0,0,0,52.26
1,0,0,1,0,1,0,0,1,1,0,0,61.82
1,1,0,0,1,0,1,1,1,1,1,0,99.35
1,1,1,1,1,0,1,1,1,1,1,1,108.8
0,1,1,0,1,0,0,0,1,0,0,1,116.92166712225192
1,0,1,1,0,1,1,1,0,0,1,0,116.92188290280097
0,1,1,1,1,0,1,0,0,0,1,1,116.92221249921943
0,1,0,1,1,0,0,1,0,0,1,1,116.9228803769763
0,0,1,1,1,0,1,0,1,1,1,0,116.9230336152924
