auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,1,1,2.85
1,0,0,0,0,0,0,0,0,1,1,1,2.86
1,0,0,0,0,0,0,0,0,1,1,0,2.84
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,1,0,0,0,0,1,1,0,1,0,1,2.3
1,0,0,0,0,0,0,0,0,0,1,1,2.86
1,0,0,1,0,0,0,0,0,0,1,0,2.86
1,0,1,1,1,1,0,1,0,1,1,1,4.99
1,0,1,1,1,1,0,1,0,1,1,0,5.03
1,1,0,0,0,0,0,0,0,0,1,1,2.3
1,0,1,1,1,1,1,1,0,1,1,0,4.98
1,0,1,0,0,0,0,0,0,0,1,0,2.85
0,0,0,0,0,0,1,0,0,0,1,0,4.41
1,0,0,0,0,0,0,1,0,0,1,1,2.86
1,0,0,0,0,0,0,1,0,0,1,0,2.85
0,0,1,1,1,0,0,1,0,0,0,0,4.46
0,1,0,1,0,0,0,1,0,1,1,1,3.98
0,1,0,0,0,0,1,0,0,0,1,1,3.97
0,0,0,0,0,0,0,0,0,0,1,0,4.46
1,0,0,0,0,0,1,0,1,1,1,1,9.75
1,0,0,0,0,0,0,0,0,0,1,1,2.86
0,1,0,1,0,0,0,1,0,1,1,0,3.99
0,1,0,0,1,0,0,1,0,1,0,1,3.99
1,1,0,0,0,0,1,1,0,1,0,1,2.3
1,0,0,0,0,0,1,0,1,1,1,1,9.75
0,1,0,1,1,0,0,1,0,1,0,1,4.02
0,0,0,0,0,0,0,0,0,0,1,0,4.46
0,1,0,0,0,0,1,0,0,0,1,1,3.97
0,0,1,1,1,0,0,1,0,0,0,0,4.46
0,1,0,1,0,0,0,1,0,1,1,1,3.98
1,1,0,0,1,0,1,1,0,1,0,1,16.125404458240535
1,0,0,0,0,0,0,0,1,1,1,0,9.87
1,0,0,0,1,0,1,0,0,1,0,1,16.12742208295531
1,1,1,0,0,0,0,0,1,0,1,0,16.121298655790564
1,0,1,0,0,0,0,1,1,1,0,1,16.12666072169708
0,1,0,0,0,0,0,0,0,0,1,1,3.99
0,0,1,0,0,0,1,0,0,0,1,1,16.122017300704105
1,1,0,0,0,0,0,0,0,1,1,1,16.12277891910906
1,1,0,1,0,0,0,1,0,1,0,1,2.29
1,1,0,0,1,0,0,0,0,0,1,0,2.3
0,0,0,0,0,0,0,0,0,1,0,1,4.47
0,0,1,0,1,0,0,0,0,0,1,1,16.128834064369556
1,0,0,0,0,0,1,1,0,0,1,0,2.86
1,0,1,0,1,0,0,0,0,0,1,0,2.84
1,1,1,0,0,0,1,1,0,1,1,1,2.29
1,1,0,0,0,1,0,0,0,1,1,1,16.1222666828687
1,1,0,0,0,0,0,0,0,1,0,0,2.32
0,0,0,1,0,0,0,1,0,0,1,0,16.121639844039404
0,1,0,1,1,0,1,1,0,0,1,0,16.12444673285577
0,0,0,1,0,0,0,0,0,1,1,1,16.125122377137238
1,0,0,0,1,0,0,0,0,0,1,1,16.12801156626364
1,0,1,0,0,0,0,1,1,0,1,1,16.122187130267108
0,0,1,0,1,0,0,0,0,0,1,0,16.125010531820543
1,1,0,0,1,0,0,0,0,1,1,0,16.126473481149006
1,1,0,1,0,0,0,0,0,0,1,0,16.125447624615266
0,1,0,0,1,0,0,0,0,0,1,1,16.125211551895283
1,1,1,0,0,0,0,0,0,1,1,1,16.122318580353213
1,0,1,0,0,0,1,1,0,1,1,1,16.126227843725253
1,0,0,1,0,1,1,1,0,0,1,0,16.121281270237272
1,0,1,0,1,0,0,1,0,0,1,0,16.122369550324954
1,1,1,0,1,0,1,0,0,0,0,0,16.123692092040393
1,0,0,0,0,0,1,0,0,1,1,1,16.122857410646436
1,1,0,1,0,0,0,0,0,0,1,1,2.3
1,1,1,0,1,1,0,0,0,0,1,1,16.122982631984947
0,1,1,0,0,0,1,1,0,1,1,1,16.124387163287604
1,1,0,0,0,0,1,1,0,1,0,0,2.3
1,0,1,0,1,1,0,0,0,0,1,0,16.12188559267438
1,0,0,0,0,0,0,1,0,1,0,1,16.121950012875473
1,1,0,1,1,1,0,0,0,1,1,0,16.12109113958616
1,1,0,0,0,0,1,0,0,0,1,0,16.121867596486382
0,0,0,1,0,0,0,0,0,0,1,0,4.46
1,1,0,0,1,1,1,0,0,1,1,0,16.12475614885654
1,1,0,1,0,0,0,1,1,1,0,0,16.12639623772586
1,1,0,0,0,0,1,1,0,1,1,1,16.123591179138195
0,0,0,1,0,0,0,0,0,1,1,0,4.45
0,1,0,1,0,0,0,0,0,0,1,1,16.125170477679852
1,1,0,0,0,0,1,1,0,1,1,0,16.127427034204466
1,1,1,0,0,0,1,1,0,0,0,1,16.12863424012473
1,1,0,0,0,0,1,1,1,1,0,1,16.125456759580494
1,1,0,1,0,0,0,1,0,1,0,0,2.3
1,0,1,0,0,0,0,1,0,0,1,1,16.126353822825216
1,1,0,0,0,0,0,0,0,1,1,0,16.1244363194732
1,1,1,1,0,0,1,0,0,1,1,1,16.12190727684789
1,1,0,0,0,0,0,1,0,0,0,1,16.12457221855397
1,1,0,1,0,0,0,1,0,1,1,0,16.122526390725163
0,0,0,0,1,0,0,0,0,0,1,0,4.44
1,1,0,0,0,0,1,1,0,0,1,0,16.12395763354858
1,0,1,0,0,0,0,0,0,1,0,0,16.126235272622104
1,1,1,0,1,0,1,1,0,1,1,1,16.126867540280163
1,1,1,0,0,0,1,1,0,1,0,0,16.12369229372074
