auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,1,0.907914,0
0,0,0,1,0,0,0,1,0,1,0,0,0.907914,0
0,0,0,1,0,0,0,1,0,0,0,0,1.930139,1
0,0,0,0,0,0,0,0,0,1,0,1,1.930148,1
0,0,0,0,0,0,0,1,0,1,0,0,1.776157,1
0,0,0,0,0,0,0,0,0,0,0,0,0.907914,0
0,0,0,0,1,0,0,1,0,0,0,0,0.907914,0
0,0,0,0,0,1,1,1,0,1,1,1,1.855211,1
0,0,1,0,0,1,0,0,0,0,0,0,1.855211,1
1,0,0,1,1,1,1,1,0,1,1,0,1.853937,1
1,0,1,0,0,0,0,1,0,1,0,0,1.095271,0
1,0,0,1,1,0,0,0,0,0,0,0,1.095271,0
1,0,1,0,1,0,0,0,0,0,0,1,1.095271,0
1,0,0,0,0,0,0,0,0,1,1,0,1.095271,0
1,1,0,0,0,0,0,0,0,0,1,0,1.095271,0
1,0,0,0,0,0,0,1,0,1,0,0,1.095271,0
1,0,0,0,1,0,0,0,0,0,1,0,1.095271,0
1,0,0,0,0,0,0,0,0,1,0,1,2.033848,1
1,0,1,1,0,0,0,1,0,1,0,1,2.033848,1
1,0,0,0,0,0,0,1,0,0,0,0,2.033848,1
0,1,0,0,0,1,1,1,0,1,0,1,1.104729,0
1,1,1,1,0,1,0,0,1,1,1,0,1.104729,0
1,0,0,0,0,1,1,1,0,1,1,0,1.7333,1
1,0,0,0,1,1,0,0,0,0,1,0,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1.798407,1
0,0,1,1,0,0,0,1,0,1,0,0,1.798407,1
0,1,0,0,0,0,0,0,0,0,0,0,1.798407,1
0,0,0,0,0,0,1,1,0,0,0,0,1.380986,0
0,1,0,0,1,0,0,0,0,0,0,1,1.380986,1
0,0,0,1,0,0,0,1,0,0,0,1,1.380986,1
0,0,0,0,0,0,0,0,0,0,0,1,1.380986,0
0,0,1,1,0,0,0,0,0,0,0,1,1.380986,1
1,0,0,0,0,1,0,0,0,0,1,0,1.790443,1
1,0,0,0,1,0,0,0,0,0,0,1,1.790443,1
1,0,0,0,0,0,0,0,0,0,1,0,1.790443,1
0,0,0,0,0,0,0,0,0,1,1,1,1.365057,0
0,0,0,0,0,0,0,1,0,1,1,0,1.365057,0
0,0,0,0,0,0,0,0,0,1,1,0,1.365057,0
0,0,0,1,0,0,0,1,0,1,1,0,1.365057,0
0,0,0,0,0,0,0,0,0,0,1,1,1.365057,0
0,0,0,0,0,1,0,0,0,1,0,0,1.365057,0
